ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
DOID:12716	newborn respiratory distress syndrome	14	0.489235996258387	1.70975547381496	0.0213942055719745	0.0213942055719745	0.674416566311978	1285	tags=57%, list=19%, signal=46%	CD34/CCR2/FASLG/EPAS1/SOD1/NDST1/ICAM1/IL10
DOID:11162	respiratory failure	39	0.327611241255578	1.63675292603563	0.0235055166287822	0.0235055166287822	0.674416566311978	2387	tags=66%, list=35%, signal=43%	CD34/CCR2/TLR4/ADRB2/LTA/LTA/LTA/LTA/LTA/LTA/LTA/FASLG/TBXA2R/EPAS1/SOD1/C3AR1/NDST1/ICAM1/PLAU/ANGPT2/IL10/NKX2-1/HMOX1/IL15/AGER/AGER/AGER/AGER/AGER/AGER/AGER/ADA/SOD2/EGF/VEGFA
DOID:7319	axonal neuropathy	8	0.583791128610599	1.67801801176405	0.0243443943230874	0.0243443943230874	0.674416566311978	1184	tags=50%, list=18%, signal=41%	TRPV4/AARS2/ATL1/PLP1
DOID:193	reproductive organ cancer	427	-0.15007432199893	-1.24794484268019	0.024870393953139	0.024870393953139	0.674416566311978	1310	tags=23%, list=19%, signal=20%	TCF7L2/CD28/SERPINC1/SPRY2/IFITM1/HMGA2/CCNE1/FOXP3/ABCG2/JAK2/BCL2A1/CCR3/RPL19/ENG/MKI67/CD59/KDR/INS/NOS3/FGD1/TLR2/BIRC3/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/TNFAIP8L2/COL1A1/ELAC2/MCPH1/MCPH1/CD40/THY1/CRISP3/CLDN4/RPS27A/PIK3CB/RELB/RBL1/EAF2/FOXO1/MAL/GAB2/PAX7/DUSP1/SALL4/IFI16/BCL2L14/BCL2L14/KITLG/IGFBP5/UTRN/ATP7B/LHB/SOCS3/CCL2/HBP1/HBP1/FGFR3/CCNL1/MECP2/NUF2/FOSL1/ETV5/E2F3/TNFSF4/NTRK2/BMPR1B/CCR4/EDNRA/BMP6/LEP/RORA/TLR6/STMN1/APOE/FGF2/XRCC3/HMBS/POU6F1/SLC2A4/SLC2A4/PIK3CG/ETS1/KDM3A/BIRC5/BIN1/EGFR/CHL1/HIPK3/POLE/PAK6/L1CAM/MAPK9/USP9Y/CCNE2/MAP3K1/SMAD4/RHOC/ALCAM/INHBA/KDM4C/WWTR1/CEACAM1/PRKCZ/YAP1/MLH1/CAMK2A/JAG1/IRX5
DOID:0080750	erythema nodosum	3	0.785035629453682	1.52958601038925	0.0249345652268673	0.0249345652268673	0.674416566311978	844	tags=93%, list=13%, signal=81%	LTA/LTA/LTA/LTA/LTA/LTA/LTA/HLA-B/HLA-B/HLA-B/HLA-B/HLA-B/HLA-B
DOID:1526	panniculitis	3	0.785035629453682	1.52958601038925	0.0249345652268673	0.0249345652268673	0.674416566311978	844	tags=93%, list=13%, signal=81%	LTA/LTA/LTA/LTA/LTA/LTA/LTA/HLA-B/HLA-B/HLA-B/HLA-B/HLA-B/HLA-B
DOID:0080000	muscular disease	177	-0.192684521877915	-1.41480043524489	0.0253156780167841	0.0253156780167841	0.674416566311978	1934	tags=40%, list=29%, signal=29%	JAG2/LMNB2/CNTN1/MBNL3/ZFPM2/STIM1/PRKCA/ACHE/HNRNPA1L2/HRAS/HRAS/FKRP/SHH/DMD/COL6A2/COX6A1/RRM2B/FKTN/TRMU/CBLB/RAB27A/MYOG/DNAJB5/CFL2/TPM3/CD28/ANO5/GFER/PLEC/NOS3/COL4A5/CD40LG/FAT1/TRIM63/MTM1/TLR2/FABP4/POMT1/MSTN/TMEM43/CD40/RELB/MYF6/IGFBP5/SMCHD1/UTRN/CCL2/NOS2/VMA21/LEP/DNA2/APOE/POMGNT1/HLA-F/HLA-F/HLA-F/HLA-F/HLA-F/HLA-F/HLA-F/OBSL1/APBB1/COL1A2/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/EYA1/BIN1/PRKAG2/STAT4/MYOF/CTNNAL1/TGIF1/PRKCZ/MAMLD1/PRKCH/NR2F2
DOID:4007	bladder carcinoma	29	0.363292419278717	1.67112115616701	0.0257092068289936	0.0257092068289936	0.674416566311978	768	tags=28%, list=11%, signal=25%	IGF2R/CXCR4/CKAP4/CFLAR/DES/DNMT3B/FASLG/JUP
DOID:4254	osteosclerosis	20	0.425533355647544	1.70718976644872	0.0257996306925727	0.0257996306925727	0.674416566311978	1646	tags=64%, list=24%, signal=49%	MAP2K1/LRP5/CSF1/ALPL/ITGB3/PLEK/PLEKHM1/PLEKHM1/PLEKHM1/CLCN5/MPL/LEMD3/FAM20C/FAM20C/FAM20C/FAM20C
DOID:0060254	Robinow syndrome	3	0.783447473379655	1.52649160139429	0.0258523906735391	0.0258523906735391	0.674416566311978	380	tags=80%, list=6%, signal=76%	NXN/NXN/NXN/ROR2
DOID:0050573	2-hydroxyglutaric aciduria	4	-0.743284002525515	-1.64799259603727	0.026444243879359	0.026444243879359	0.674416566311978	1062	tags=75%, list=16%, signal=63%	L2HGDH/IDH1/IDH2
DOID:0050575	D-2-hydroxyglutaric aciduria	2	-0.869378061451685	-1.47523356405123	0.0265108511165456	0.0265108511165456	0.674416566311978	883	tags=100%, list=13%, signal=87%	IDH2
DOID:0050776	non-syndromic X-linked intellectual disability	14	-0.457024045301617	-1.63569794529005	0.0266001038629309	0.0266001038629309	0.674416566311978	1080	tags=57%, list=16%, signal=48%	FTSJ1/FGD1/ZNF674/DLG3/RAB39B/ALX4/GDI1/BRWD3
DOID:0050889	non-syndromic intellectual disability	14	-0.457024045301617	-1.63569794529005	0.0266001038629309	0.0266001038629309	0.674416566311978	1080	tags=57%, list=16%, signal=48%	FTSJ1/FGD1/ZNF674/DLG3/RAB39B/ALX4/GDI1/BRWD3
DOID:3612	retinitis	28	0.374426647825346	1.70960018732893	0.0266128159285323	0.0266128159285323	0.674416566311978	861	tags=41%, list=13%, signal=36%	IMPDH1/RP1L1/CFLAR/CCR2/BEST1/PROM1/ADIPOR1/HLA-B/HLA-B/HLA-B/HLA-B/HLA-B/HLA-B/FAM161A
DOID:2355	anemia	114	-0.211202142627726	-1.40451165010956	0.0267276211554242	0.0267276211554242	0.674416566311978	1304	tags=33%, list=19%, signal=27%	CD28/AK1/PRKCE/FOXP3/JAK2/FLT3LG/HBA1/CD59/KIF23/INS/CSF2RA/CD40LG/ADD2/GFI1B/COL1A1/RPS29/PRDX2/KITLG/RAD51C/NOS2/BMP6/LEP/CA2/APOE/FGF2/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/EPOR/LTF/RPS15A/FANCC/HBB/PKLR/PKLR/FANCI/ZBTB32/GCLC
DOID:1192	peripheral nervous system neoplasm	166	0.206045073297846	1.41736605719943	0.0272382437354105	0.0272382437354105	0.674416566311978	513	tags=18%, list=8%, signal=17%	NTRK2/NOS2/ITM2B/LEP/NFATC1/KCNH2/FGF2/MATK/PIK3CG/LMO3/BIRC5/BIN1/EGFR/RELN/L1CAM/TNFRSF10D/SEMA4F/ALCAM/INHBA/TRIM16/TNXB/TNXB/TNXB/TNXB/TNXB/TNXB/TNXB/TNXB/CDKN3/GCLC/ING1/WFS1
DOID:192	sex cord-gonadal stromal tumor	15	0.464399338633048	1.66776405118456	0.027766853075856	0.027766853075856	0.674416566311978	2592	tags=73%, list=38%, signal=45%	SGK1/ST14/CGA/CCND2/FLT1/FANCF/FSHR/LHCGR/WT1/VEGFA/CTNNB1
DOID:2055	post-traumatic stress disorder	10	-0.535915845541142	-1.67885151302314	0.0279206986327924	0.0279206986327924	0.674416566311978	513	tags=36%, list=8%, signal=34%	NTRK2/DRD2/APOE/WFS1
