ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
DOID:12270	coloboma	6	0.690244461464236	1.70124762840619	0.0113222303330837	0.0113222303330837	0.887066469537362	452	tags=67%, list=14%, signal=57%	PTCH2/TMX3/OTX2/CHD7
DOID:0050868	hepatocellular adenoma	3	-0.847873331263583	-1.75276751832397	0.0121635159094513	0.0121635159094513	0.887066469537362	494	tags=100%, list=15%, signal=85%	CARM1/PTPN11
DOID:3612	retinitis	17	0.510597448962103	1.68040665627654	0.0140206178110559	0.0140206178110559	0.887066469537362	861	tags=64%, list=27%, signal=47%	IMPDH1/RP1L1/CFLAR/CCR2/BEST1/PROM1/ADIPOR1/HLA-B/HLA-B/HLA-B/HLA-B/HLA-B/HLA-B/FAM161A
DOID:1932	Angelman syndrome	2	0.895716945996276	1.50803473287633	0.0146184338869551	0.0146184338869551	0.887066469537362	338	tags=100%, list=10%, signal=90%	GABRA3/GABRA5
DOID:10629	microphthalmia	8	0.629139954856466	1.68332275841836	0.0159137518232352	0.0159137518232352	0.887066469537362	390	tags=50%, list=12%, signal=44%	LRP5/GDF6/OTX2/GDF3
DOID:349	systemic mastocytosis	6	0.672860785835293	1.65840203008877	0.0167413069076386	0.0167413069076386	0.887066469537362	397	tags=50%, list=12%, signal=44%	CXCR4/MMP2/TLR4
DOID:4798	aggressive systemic mastocytosis	6	0.672860785835293	1.65840203008877	0.0167413069076386	0.0167413069076386	0.887066469537362	397	tags=50%, list=12%, signal=44%	CXCR4/MMP2/TLR4
DOID:1790	malignant mesothelioma	6	0.671349340651902	1.65467676653757	0.0173219239105908	0.0173219239105908	0.887066469537362	251	tags=50%, list=8%, signal=46%	SMAD2/CFLAR/MMP2
DOID:12361	Graves' disease	19	0.474939021872058	1.6026556602041	0.0174524600894294	0.0174524600894294	0.887066469537362	1285	tags=83%, list=40%, signal=51%	ADRB2/FCGR2A/LTA/LTA/LTA/LTA/LTA/LTA/LTA/IL3/ITGB3/FASLG/FCRL5/HLA-B/HLA-B/HLA-B/HLA-B/HLA-B/HLA-B/TAB2/FCRL3/ICAM1/CCR5/PTPN22/IL10
DOID:13619	extrahepatic cholestasis	5	0.710158434296365	1.64856723011053	0.0181494006249756	0.0181494006249756	0.887066469537362	938	tags=100%, list=29%, signal=71%	SETD7/NFE2L2/PTN/FGF19/LGALS1
DOID:0060254	Robinow syndrome	2	0.88268156424581	1.48608828146233	0.0185692664559567	0.0185692664559567	0.887066469537362	380	tags=100%, list=12%, signal=88%	NXN/NXN/NXN/ROR2
DOID:3093	nervous system cancer	135	0.305440134228156	1.35402890868389	0.019074966632756	0.019074966632756	0.887066469537362	1019	tags=42%, list=32%, signal=30%	SSTR2/HEY1/CXCR4/BTG2/SUFU/PER1/PTCH2/SMAD1/PRKCD/HSPB1/MMP2/SMARCB1/SMARCB1/HAND2/P2RX7/PROM1/FYN/ETV6/TLR4/PSEN1/APP/HES2/ERAS/NGFR/MYCN/PTN/ALPL/SRGAP2/ID2/DKK3/HEY2/EWSR1/EPB41/FASLG/ZMYND10/POU4F2/RBL2/PHOX2B/IFNB1/SIRT1/FLT1/NHLH2/NCOA7/HLA-B/HLA-B/HLA-B/HLA-B/HLA-B/HLA-B/LIN28B/EPAS1/KDM5B/NDRG1/SOD1/LGALS1/LGALS3BP/SMARCE1/DFFA/PYCARD/ALOX5AP/GLI1/KRT8
DOID:0060033	autoimmune disease of peripheral nervous system	6	0.66412167218114	1.63686271002387	0.0194508545173953	0.0194508545173953	0.887066469537362	462	tags=71%, list=14%, signal=61%	CTSB/CTSB/MMP2/TLR4/ST6GALNAC4
DOID:12842	Guillain-Barre syndrome	6	0.66412167218114	1.63686271002387	0.0194508545173953	0.0194508545173953	0.887066469537362	462	tags=71%, list=14%, signal=61%	CTSB/CTSB/MMP2/TLR4/ST6GALNAC4
DOID:0080637	isolated microphthalmia	2	0.879577901924271	1.48086293588757	0.0196228246683928	0.0196228246683928	0.887066469537362	390	tags=100%, list=12%, signal=88%	GDF6/GDF3
DOID:10426	Klippel-Feil syndrome	2	0.879577901924271	1.48086293588757	0.0196228246683928	0.0196228246683928	0.887066469537362	390	tags=100%, list=12%, signal=88%	GDF6/GDF3
DOID:1485	cystic fibrosis	34	0.403282844910469	1.53827271107653	0.0211306039804039	0.0211306039804039	0.887066469537362	1451	tags=67%, list=45%, signal=38%	ADRB1/TRPV4/FLNA/BEST1/NFE2L2/TLR4/ADRB2/FCGR2A/LTA/LTA/LTA/LTA/LTA/LTA/LTA/LGALS9/FASLG/CSF3R/ZFP36/MARCO/ENTPD1/ICAM1/PLAU/ADRB3/FURIN/CLCA1/IL10/CXCL2/IL17A/TGM2/VDR
DOID:2917	cryoglobulinemia	3	-0.803787643588947	-1.66163130902261	0.021521936755356	0.021521936755356	0.887066469537362	636	tags=100%, list=20%, signal=80%	IL1RN/CXCL10
DOID:1993	rectum cancer	5	0.699505126399409	1.62383655954038	0.0215645762181624	0.0215645762181624	0.887066469537362	70	tags=40%, list=2%, signal=39%	CDX2/CXCR4
DOID:824	periodontitis	32	0.416648177063833	1.5759761752939	0.0224831326274479	0.0224831326274479	0.887066469537362	844	tags=42%, list=26%, signal=32%	CXCR2/INPP5D/INPP5D/ADRB1/PDCD1/PDCD1/CCR2/CSF1/MMP2/PROM1/TLR4/APP/FCGR2A/HLA-B/HLA-B/HLA-B/HLA-B/HLA-B/HLA-B
DOID:8466	retinal degeneration	60	0.360481114197356	1.48105152318027	0.0230490822375386	0.0230490822375386	0.887066469537362	861	tags=45%, list=27%, signal=34%	IMPDH1/PLCB4/RAX2/RP1L1/CCR2/MMP2/BEST1/OPN4/RAB6B/HDAC4/PROM1/PLEKHA1/ADIPOR1/NFE2L2/GRIN2B/OTX2/TLR4/CRX/PRDM13/ADAM9/ADAM9/SIRT1/FLT1/HLA-B/HLA-B/HLA-B/HLA-B/HLA-B/HLA-B/FAM161A
DOID:9799	eye degenerative disease	60	0.360481114197356	1.48105152318027	0.0230490822375386	0.0230490822375386	0.887066469537362	861	tags=45%, list=27%, signal=34%	IMPDH1/PLCB4/RAX2/RP1L1/CCR2/MMP2/BEST1/OPN4/RAB6B/HDAC4/PROM1/PLEKHA1/ADIPOR1/NFE2L2/GRIN2B/OTX2/TLR4/CRX/PRDM13/ADAM9/ADAM9/SIRT1/FLT1/HLA-B/HLA-B/HLA-B/HLA-B/HLA-B/HLA-B/FAM161A
DOID:4971	myelofibrosis	12	0.521547063591267	1.5719552920743	0.026050944590106	0.026050944590106	0.887066469537362	387	tags=42%, list=12%, signal=37%	CXCR2/CXCR4/CD34/ZFPM1/ETV6
DOID:3312	bipolar disorder	30	0.414363453653487	1.54245739418151	0.0266393442622951	0.0266393442622951	0.887066469537362	1259	tags=58%, list=39%, signal=36%	GABRA3/ETV1/ADARB1/GABRA5/GRIN2B/FYN/OTX2/DRD1/AVPR1B/GRIN2A/MC5R/IMPA2/NRG1/CRHBP/HTR2A/AMD1/GRIK1/PPP1R1B
DOID:2921	glomerulonephritis	56	0.359209117725395	1.45913862901488	0.0270541082164329	0.0270541082164329	0.887066469537362	279	tags=18%, list=9%, signal=17%	B4GALT1/PFN1/CR1/CXCR2/PTPRO/PDCD1/PDCD1/SMAD2/SMAD1/SGK1/HSPB1/CSF1/MMP2/P2RX7
DOID:0060005	autoimmune disease of endocrine system	24	0.43567405776871	1.53444717156589	0.0272251308900524	0.0272251308900524	0.887066469537362	1451	tags=86%, list=45%, signal=48%	ZFAT/ADRB2/FCGR2A/LTA/LTA/LTA/LTA/LTA/LTA/LTA/IL3/GHRH/ITGB3/FASLG/FCRL5/HLA-B/HLA-B/HLA-B/HLA-B/HLA-B/HLA-B/TAB2/FCRL3/ICAM1/CCR5/PTPN22/IL10/NKX2-1/IL17A/VDR
DOID:583	hemolytic anemia	10	0.54951399680324	1.57206423262874	0.030267753201397	0.030267753201397	0.887066469537362	441	tags=50%, list=14%, signal=43%	CR1/ZFPM1/DLX4/BCL11A/FCGR2A
DOID:720	normocytic anemia	10	0.54951399680324	1.57206423262874	0.030267753201397	0.030267753201397	0.887066469537362	441	tags=50%, list=14%, signal=43%	CR1/ZFPM1/DLX4/BCL11A/FCGR2A
DOID:0060180	colitis	33	0.391543198998626	1.48908820922249	0.0303951367781155	0.0303951367781155	0.887066469537362	1428	tags=74%, list=44%, signal=42%	CXCR2/CXCR4/CCKBR/ARHGDIA/TLR4/ADRB2/FCGR2A/PTPN2/FASLG/RHOB/HLA-B/HLA-B/HLA-B/HLA-B/HLA-B/HLA-B/VIPR1/KRT8/ICAM1/MST1R/PTPRS/ADRB3/NOD2/IL10/IGF2/PPARGC1A/IL17A/CDKN1A
DOID:0050589	inflammatory bowel disease	53	0.358274471044995	1.44788651540232	0.0310932798395186	0.0310932798395186	0.887066469537362	1310	tags=60%, list=41%, signal=36%	CXCR2/CDX2/CXCR4/CCKBR/NFIL3/ARHGDIA/TLR4/ADRB2/FCGR2A/PTPN2/LTA/LTA/LTA/LTA/LTA/LTA/LTA/PIK3C3/RUNX3/EPB41/FASLG/PDX1/RHOB/CXCL16/HLA-B/HLA-B/HLA-B/HLA-B/HLA-B/HLA-B/VIPR1/KRT8/ICAM1/SLC6A14/MST1R/PTPRS/ADRB3/ADAM17/PTPN22/NOD2/IL10/IGF2
DOID:3388	periodontal disease	36	0.378152779010855	1.45567376863728	0.0333670374115268	0.0333670374115268	0.887066469537362	844	tags=39%, list=26%, signal=29%	CXCR2/INPP5D/INPP5D/ADRB1/PDCD1/PDCD1/CCR2/CSF1/MMP2/PROM1/TLR4/APP/FCGR2A/HLA-B/HLA-B/HLA-B/HLA-B/HLA-B/HLA-B
DOID:447	renal tubular transport disease	14	0.492006291199118	1.54896433402222	0.0340285400658617	0.0340285400658617	0.887066469537362	220	tags=40%, list=7%, signal=37%	IGF2R/AVPR2/CTSB/CTSB/WNK3/SGK1
DOID:350	mastocytosis	7	0.598294363496276	1.53504357039506	0.0390428211586902	0.0390428211586902	0.887066469537362	397	tags=43%, list=12%, signal=38%	CXCR4/MMP2/TLR4
DOID:231	motor neuron disease	53	0.353564876507561	1.42885373753268	0.0391173520561685	0.0391173520561685	0.887066469537362	450	tags=30%, list=14%, signal=26%	PFN1/GRM5/IGF2R/TRPV4/CTSB/CTSB/SMAD2/ADARB1/CCR2/HSPB1/MMP2/HDAC4/NFE2L2/TLR4/APP/ASAH1
DOID:13258	typhoid fever	2	0.841402855369336	1.41659118531799	0.0410275922913341	0.0410275922913341	0.887066469537362	519	tags=100%, list=16%, signal=84%	TLR4/LTA/LTA/LTA/LTA/LTA/LTA/LTA
DOID:10124	corneal disease	19	0.45097912263231	1.52180429536332	0.0415335463258786	0.0415335463258786	0.887066469537362	1428	tags=79%, list=44%, signal=44%	TNFRSF8/ZEB1/TGFB3/MMP2/TLR4/IRF6/FLT1/ITGAV/SOD1/TCF4/TFF3/ICAM1/VSX1/IL17A/CDKN1A
DOID:3753	Hermansky-Pudlak syndrome	3	0.755027648158225	1.45439017989874	0.0419254658385093	0.0419254658385093	0.887066469537362	438	tags=67%, list=14%, signal=58%	CXCR4/BLOC1S2
DOID:657	adenoma	62	0.339427477874564	1.39911481039992	0.042	0.042	0.887066469537362	397	tags=27%, list=12%, signal=24%	CDX2/SSTR2/IGF2R/CXCR4/GUCY2C/CCKBR/SORT1/TRHR/NTS/CTSB/CTSB/SMAD2/S100A1/MMP2/NTSR1/NFE2L2/TLR4
DOID:9743	diabetic neuropathy	12	0.502911353379991	1.5157868169103	0.043035107587769	0.043035107587769	0.887066469537362	541	tags=28%, list=17%, signal=23%	F7/PRKCD/TGFB3/TLR4/NGFR
DOID:4479	pseudohypoaldosteronism	4	0.709741536660377	1.50976637127781	0.0451335526818044	0.0451335526818044	0.887066469537362	487	tags=75%, list=15%, signal=64%	WNK3/SGK1/WNK2
DOID:0050155	sensory system disease	202	0.274291529027225	1.24877477181344	0.047952047952048	0.047952047952048	0.887066469537362	861	tags=36%, list=27%, signal=29%	MAP2K1/IMPDH1/LRP5/PLCB4/GDF6/ADRB1/F7/RAX2/CD34/PTCH2/RP1L1/TRPV4/CTSB/CTSB/SOCS5/GREM1/GREM1/GREM1/TNFRSF8/TMX3/ZEB1/FGF3/CFLAR/CCR2/TGFB3/MMP2/MARK2/BEST1/OPN4/RAB6B/HDAC4/PROM1/PLEKHA1/ADIPOR1/NFE2L2/GRIN2B/SLC7A8/OTX2/GDF3/TLR4/ADRB2/DMBX1/CRX/TBL1Y/CHD7/LTA/LTA/LTA/LTA/LTA/LTA/LTA/PRDM13/NGFR/ADAM9/ADAM9/TBX1/ITGB3/NPR3/HOMER2/FASLG/ZMYND10/PDX1/WBP2/CCND2/PHOX2B/IRF6/SIRT1/FLT1/LYST/MARVELD2/MARVELD2/PNPLA7/TIAM2/FOXI1/HLA-B/HLA-B/HLA-B/HLA-B/HLA-B/HLA-B/P4HA2/ITGAV/FAM161A
DOID:4007	bladder carcinoma	18	0.450326434644326	1.5023174654266	0.0484391819160387	0.0484391819160387	0.887066469537362	768	tags=44%, list=24%, signal=34%	IGF2R/CXCR4/CKAP4/CFLAR/DES/DNMT3B/FASLG/JUP
DOID:3181	oligodendroglioma	7	0.588836973736398	1.51077874988299	0.0491183879093199	0.0491183879093199	0.887066469537362	584	tags=62%, list=18%, signal=51%	SMARCB1/SMARCB1/ARHGDIA/DFFB/MIB1
DOID:8577	ulcerative colitis	23	0.423212554399685	1.47845524163456	0.0492662473794549	0.0492662473794549	0.887066469537362	1428	tags=74%, list=44%, signal=41%	CXCR4/ARHGDIA/ADRB2/FCGR2A/PTPN2/FASLG/RHOB/VIPR1/KRT8/ICAM1/MST1R/PTPRS/NOD2/IL10/IGF2/IL17A/CDKN1A
DOID:3541	cerebral ventricle cancer	2	0.826505276225947	1.39150952655914	0.0492957746478873	0.0492957746478873	0.887066469537362	561	tags=100%, list=17%, signal=83%	SMARCB1/SMARCB1/MYCN
DOID:0050539	Charcot-Marie-Tooth disease type 2	4	0.682330931966922	1.45145837175267	0.0497866287339972	0.0497866287339972	0.887066469537362	226	tags=50%, list=7%, signal=47%	TRPV4/HSPB1
DOID:13223	uterine fibroid	7	0.613565534318114	1.57422480627613	0.0498556051678127	0.0498556051678127	0.887066469537362	251	tags=43%, list=8%, signal=40%	CD34/TGFB3/MMP2
DOID:9111	cutaneous leishmaniasis	8	0.562189054726368	1.50418936684843	0.0504807692307692	0.0504807692307692	0.887066469537362	641	tags=71%, list=20%, signal=57%	MMP2/TLR4/LTA/LTA/LTA/LTA/LTA/LTA/LTA/FASLG
DOID:0060233	cardiofaciocutaneous syndrome	2	0.824881313369003	1.38877541239046	0.051056338028169	0.051056338028169	0.887066469537362	12	tags=50%, list=0%, signal=50%	MAP2K1
DOID:2476	hereditary spastic paraplegia	9	0.548748989790352	1.52194383497302	0.0510688836104513	0.0510688836104513	0.887066469537362	1236	tags=89%, list=38%, signal=55%	RTN2/ATL1/PNPLA7/ENTPD1/CAPN2/KIF5A/PLP1/NIPAL4
DOID:10584	retinitis pigmentosa	22	0.428142442484469	1.48664275685745	0.0512016718913271	0.0512016718913271	0.887066469537362	339	tags=32%, list=11%, signal=29%	IMPDH1/RP1L1/BEST1/OPN4/PROM1/ADIPOR1/GRIN2B
DOID:0060084	cell type benign neoplasm	92	0.306142953872195	1.31739842935841	0.051948051948052	0.051948051948052	0.887066469537362	426	tags=25%, list=13%, signal=22%	GNRHR2/CDX2/SSTR2/IGF2R/CXCR4/GUCY2C/CCKBR/SORT1/TRHR/NTS/CD34/CTSB/CTSB/SMAD2/CFLAR/TGFB3/S100A1/MMP2/NTSR1/NFE2L2/TLR4/SRY/DRD1
DOID:0080855	Parkinsonism	10	-0.407749757360796	-1.47383400580153	0.0528339112023338	0.0528339112023338	0.887066469537362	1408	tags=90%, list=44%, signal=51%	CASP9/CSF2/GSR/HMOX1/SLC11A2/CX3CR1/VHL/CASP3/GSK3A
DOID:9120	amyloidosis	6	0.603624887216798	1.48775609969561	0.0530401034928849	0.0530401034928849	0.887066469537362	928	tags=67%, list=29%, signal=48%	CSF1/MMP2/APP/SOD1
DOID:9267	urea cycle disorder	2	-0.871508379888268	-1.48972270414915	0.0536950977453405	0.0536950977453405	0.887066469537362	417	tags=100%, list=13%, signal=87%	CPS1
DOID:628	combined T cell and B cell immunodeficiency	6	-0.525481665630827	-1.52174531609126	0.0538978511869228	0.0538978511869228	0.887066469537362	1534	tags=100%, list=48%, signal=53%	IKBKB/PNP/ITGB2/BCL10/PIK3CD
DOID:10908	hydrocephalus	10	0.521953266950231	1.49321776487885	0.0547147846332945	0.0547147846332945	0.887066469537362	641	tags=50%, list=20%, signal=40%	B4GALT1/NME7/CELSR2/E2F5/FASLG
DOID:0080829	low grade glioma	8	-0.449626865671642	-1.43806819083992	0.0558829877806415	0.0558829877806415	0.887066469537362	1779	tags=88%, list=55%, signal=39%	ERBB3/TSC2/ERBB2/TSC1/KRAS/SOX10/MBP
DOID:3193	peripheral nerve sheath neoplasm	3	-0.740763737969575	-1.53134503797912	0.0575348589569033	0.0575348589569033	0.887066469537362	839	tags=100%, list=26%, signal=74%	CXCR6/KDM4B
DOID:12858	Huntington's disease	32	0.375403939523891	1.41996940673157	0.0579857578840285	0.0579857578840285	0.887066469537362	928	tags=45%, list=29%, signal=33%	CTSH/SGK1/MMP2/NFE2L2/GRIN2B/DRD1/NGFR/LCP1/FASLG/SIRT1/DNM1L/GRIK2/GRIN2A/NLRP1/SOD1
DOID:3030	mucinous adenocarcinoma	2	0.813598002410729	1.36977875847766	0.0580985915492958	0.0580985915492958	0.887066469537362	27	tags=50%, list=1%, signal=50%	CDX2
DOID:4552	large cell carcinoma	2	0.813598002410729	1.36977875847766	0.0580985915492958	0.0580985915492958	0.887066469537362	27	tags=50%, list=1%, signal=50%	CDX2
DOID:4926	bronchiolo-alveolar adenocarcinoma	2	0.813598002410729	1.36977875847766	0.0580985915492958	0.0580985915492958	0.887066469537362	27	tags=50%, list=1%, signal=50%	CDX2
DOID:205	hyperostosis	10	0.518871562271039	1.48440154230788	0.0582072176949942	0.0582072176949942	0.887066469537362	232	tags=45%, list=7%, signal=42%	INPP5D/INPP5D/LRP5/EXT2/CSF1
DOID:1206	Rett syndrome	2	0.812228429546865	1.36747293691523	0.0616197183098592	0.0616197183098592	0.887066469537362	607	tags=100%, list=19%, signal=81%	FOXG1/ID2
DOID:11132	prostatic hypertrophy	2	0.810676598386096	1.36486026412785	0.0616197183098592	0.0616197183098592	0.887066469537362	612	tags=100%, list=19%, signal=81%	IL3/GHRH
DOID:13810	familial hypercholesterolemia	9	0.534390855017588	1.48212184877224	0.0617577197149644	0.0617577197149644	0.887066469537362	975	tags=67%, list=30%, signal=47%	LDLRAP1/F7/ADRB2/EPHX2/SOD1/ALOX5AP
DOID:10787	premature menopause	2	-0.834264432029795	-1.42605934072397	0.0622119815668203	0.0622119815668203	0.887066469537362	537	tags=100%, list=17%, signal=83%	CIDEB/CIDEB
DOID:2223	platelet storage pool deficiency	3	0.764048432163924	1.47176668220946	0.0624063592387019	0.0624063592387019	0.887066469537362	763	tags=100%, list=24%, signal=76%	DOCK7/RAB27B/LYST
DOID:438	autoimmune disease of the nervous system	18	0.442834444231952	1.47732371160398	0.0624327233584499	0.0624327233584499	0.887066469537362	462	tags=45%, list=14%, signal=39%	PDCD1/PDCD1/CTSB/CTSB/MMP2/TLR4/ADRB2/FCGR2A/ST6GALNAC4
DOID:10914	amnestic disorder	3	0.726792748300377	1.40000202446649	0.0636645962732919	0.0636645962732919	0.887066469537362	379	tags=67%, list=12%, signal=59%	IRS2/HRH3
DOID:2256	osteochondrodysplasia	18	0.439747340032703	1.46702493676127	0.0645855758880517	0.0645855758880517	0.887066469537362	599	tags=39%, list=19%, signal=32%	SP7/TRPV4/SOX11/FLNA/NPR2/ALPL/FZD2
DOID:2151	malignant ovarian surface epithelial-stromal neoplasm	61	0.327375274978577	1.34767109275334	0.065	0.065	0.887066469537362	1473	tags=60%, list=46%, signal=33%	MAP2K1/RCAN1/TSC22D3/CXCR4/SMAD2/CFLAR/HSPB1/MMP2/E2F5/NFE2L2/FRAT1/RUNX3/ITGB3/FASLG/RBL2/CCND3/S100A6/BIRC2/ITGAV/ARHGEF6/WWOX/PLAU/CCR5/SFN/BMPR1A/IL10/F2R/IGF2/PPARGC1A/MYO6/SLC31A2/CDKN1A/TGM2/BMI1/VDR/SOCS2/TSC22D1
DOID:4001	ovarian carcinoma	61	0.327375274978577	1.34767109275334	0.065	0.065	0.887066469537362	1473	tags=60%, list=46%, signal=33%	MAP2K1/RCAN1/TSC22D3/CXCR4/SMAD2/CFLAR/HSPB1/MMP2/E2F5/NFE2L2/FRAT1/RUNX3/ITGB3/FASLG/RBL2/CCND3/S100A6/BIRC2/ITGAV/ARHGEF6/WWOX/PLAU/CCR5/SFN/BMPR1A/IL10/F2R/IGF2/PPARGC1A/MYO6/SLC31A2/CDKN1A/TGM2/BMI1/VDR/SOCS2/TSC22D1
DOID:0050825	endocardium disease	2	0.808193668528864	1.36067998766804	0.0651408450704225	0.0651408450704225	0.887066469537362	620	tags=100%, list=19%, signal=81%	FCGR2A/ITGB3
DOID:10314	endocarditis	2	0.808193668528864	1.36067998766804	0.0651408450704225	0.0651408450704225	0.887066469537362	620	tags=100%, list=19%, signal=81%	FCGR2A/ITGB3
DOID:0080001	bone disease	248	0.263168606985928	1.21703487286394	0.0659340659340659	0.0659340659340659	0.887066469537362	1379	tags=49%, list=43%, signal=31%	B4GALT1/MAP2K1/TSC22D3/RXFP2/CXCR2/INPP5D/INPP5D/CD1D/LRP5/ITGA9/CD101/GDF6/PDCD1/PDCD1/CXCR4/SP7/HRH4/COTL1/CD34/TRPV4/CTSB/CTSB/PSTPIP1/TNFRSF8/PRKCD/EXT2/SOX11/FLNA/CFLAR/CCR2/HSPB1/CSF1/MMP2/P2RX7/ADIPOR1/IRS2/GRIN2B/LGALS2/NPR2/ROR2/TLR4/ADRB2/FGFBP1/FCGR2A/LTA/LTA/LTA/LTA/LTA/LTA/LTA/CALM1/DNMT3B/NGFR/LGALS9/PTN/ALPL/IL3/GRK6/FZD2/ID2/ITGB3/NPR3/FASLG/ZMYND10/HOXD13/CCND3/IRF6/RARG/IFNB1/RHOB/SIRT1/ZFP36/QRFPR/FLT1/PLEK/CLEC3B/RGS1/CXCL16/FCRL5/SPRED2/HLA-B/HLA-B/HLA-B/HLA-B/HLA-B/HLA-B/P4HA2/ITGAV/LPAR3/EPAS1/TAB2/TBX4/TNFSF8/NLRP1/EXT1/SOD1/S100A9/VIPR1/ENTPD1/NRIP1/PLEKHM1/PLEKHM1/PLEKHM1/FCRL3/BMX/PADI2/ELF3/GLI3/ICAM1/CLCN5/PLAU/MSX2/RARB/MPL/IFT81/KIF5A/LTB4R/LTB4R/HOXD12/HTR2A/CYBA/CCR5/ADRB3/TRIB3/ADAM17/PTPN22/BMPR1A/NOD2/IL10/IGF2/CXCL2/SMARCAL1/FCAR/FCAR/FCAR/FCAR/FCAR/FCAR/FCAR/FCAR/FCAR/FCAR/FCAR/FCAR/FCAR/FCAR/FCAR/FGFR4/RUNX1
DOID:7319	axonal neuropathy	6	0.591506895545525	1.45788884868129	0.0659767141009056	0.0659767141009056	0.887066469537362	470	tags=50%, list=15%, signal=43%	TRPV4/AARS2/ATL1
DOID:0090131	complex cortical dysplasia with other brain malformations	2	-0.82836747361887	-1.41597930818165	0.0668202764976959	0.0668202764976959	0.887066469537362	556	tags=100%, list=17%, signal=83%	FOXP1
DOID:6846	familial melanoma	2	-0.826194909993793	-1.41226561198185	0.0668202764976959	0.0668202764976959	0.887066469537362	563	tags=100%, list=17%, signal=83%	POT1
DOID:2913	acute pancreatitis	16	0.44928378219409	1.4632250310563	0.0704225352112676	0.0704225352112676	0.887066469537362	657	tags=61%, list=20%, signal=49%	BTG2/F7/CTSB/CTSB/MMP2/TLR4/LTA/LTA/LTA/LTA/LTA/LTA/LTA/PDX1
DOID:1803	neuritis	5	0.626902764833799	1.45529688117369	0.0710455764075067	0.0710455764075067	0.887066469537362	1206	tags=100%, list=37%, signal=63%	APP/ITGB3/FASLG/HCRT/CCR5
