ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
DOID:8634	prostate carcinoma in situ	9	-0.438051188163365	-1.55123053692768	0.0266181599157333	0.0266181599157333	1	971	tags=89%, list=39%, signal=54%	CARM1/CDKN1B/RELA/PRSS8/TP63/HDAC1/ESR2/ATM
DOID:12365	malaria	18	0.477377160928704	1.59936017321092	0.0267665952890792	0.0267665952890792	1	835	tags=61%, list=34%, signal=41%	LMAN1/CAPN2/SPTA1/CXCL10/ENG/IL3/EDN1/CTLA4/NRG1/IL2RA/NCR3/NCR3/NCR3/NCR3/NCR3/NCR3/NCR3/NCR3/ANGPT2
DOID:5418	schizoaffective disorder	2	0.872990353697749	1.45856802088009	0.0281449698455479	0.0281449698455479	1	318	tags=100%, list=13%, signal=87%	RELN/CALR
DOID:0070307	craniolenticulosutural dysplasia	2	0.865755627009646	1.44648044059655	0.0319937665341966	0.0319937665341966	1	336	tags=100%, list=13%, signal=87%	SEC23A/SEC23B
DOID:0111401	congenital dyserythropoietic anemia type II	2	0.865755627009646	1.44648044059655	0.0319937665341966	0.0319937665341966	1	336	tags=100%, list=13%, signal=87%	SEC23A/SEC23B
DOID:1338	congenital dyserythropoietic anemia	2	0.865755627009646	1.44648044059655	0.0319937665341966	0.0319937665341966	1	336	tags=100%, list=13%, signal=87%	SEC23A/SEC23B
DOID:0050685	small cell carcinoma	2	-0.863344051446945	-1.48924987264625	0.0342355297344037	0.0342355297344037	1	343	tags=100%, list=14%, signal=86%	RB1
DOID:6536	plasma cell neoplasm	2	-0.863344051446945	-1.48924987264625	0.0342355297344037	0.0342355297344037	1	343	tags=100%, list=14%, signal=86%	FOXP1
DOID:13375	temporal arteritis	5	-0.6	-1.57957594546995	0.0345002661211104	0.0345002661211104	1	1000	tags=100%, list=40%, signal=60%	CCL2/JAG1/BLK/BLK/ESR2
DOID:525	central nervous system vasculitis	5	-0.6	-1.57957594546995	0.0345002661211104	0.0345002661211104	1	1000	tags=100%, list=40%, signal=60%	CCL2/JAG1/BLK/BLK/ESR2
DOID:1342	congenital hypoplastic anemia	5	-0.596378269617706	-1.57004128181521	0.0357899588266831	0.0357899588266831	1	1009	tags=100%, list=41%, signal=60%	XPO1/SPTAN1/PRF1/ATM
DOID:13636	Fanconi anemia	5	-0.596378269617706	-1.57004128181521	0.0357899588266831	0.0357899588266831	1	1009	tags=100%, list=41%, signal=60%	XPO1/SPTAN1/PRF1/ATM
DOID:4914	esophagus adenocarcinoma	8	0.58498584693652	1.57629443326047	0.0373493975903614	0.0373493975903614	1	90	tags=44%, list=4%, signal=43%	ABL1/CTSB/CTSB/HSPA5
DOID:1067	open-angle glaucoma	11	0.519491341101485	1.54534840870517	0.0385487528344671	0.0385487528344671	1	893	tags=73%, list=36%, signal=47%	HSPA5/HSPA4/EDN1/CPNE1/FAS/ADRB1/OPA1/ADIPOQ
DOID:5199	ureteral obstruction	10	0.537230850512381	1.55238867954422	0.0393063583815029	0.0393063583815029	1	90	tags=30%, list=4%, signal=29%	ABL1/PAK2/HSPA5
DOID:5200	urinary tract obstruction	10	0.537230850512381	1.55238867954422	0.0393063583815029	0.0393063583815029	1	90	tags=30%, list=4%, signal=29%	ABL1/PAK2/HSPA5
DOID:438	autoimmune disease of the nervous system	14	0.491174008594791	1.54808566416899	0.0396912899669239	0.0396912899669239	1	815	tags=67%, list=33%, signal=45%	CTSB/CTSB/CHRNE/CXCL10/ST6GALNAC4/FAS/CTLA4/MUSK/HCRT/ANXA5
DOID:2789	parasitic protozoa infectious disease	25	0.417788287605942	1.51581838220535	0.0413223140495868	0.0413223140495868	1	835	tags=59%, list=34%, signal=40%	CTSB/CTSB/LMAN1/HSPA4/CAPN2/SPTA1/CXCL10/ENG/IL3/EDN1/FAS/CTLA4/NRG1/IL2RA/NCR3/NCR3/NCR3/NCR3/NCR3/NCR3/NCR3/NCR3/ANGPT2
DOID:437	myasthenia gravis	7	0.597409974318008	1.5395457596396	0.0420271940667491	0.0420271940667491	1	732	tags=71%, list=29%, signal=51%	CHRNE/CXCL10/FAS/CTLA4/MUSK
DOID:9261	nasopharynx carcinoma	10	0.531927965767871	1.53706540047629	0.0427745664739884	0.0427745664739884	1	457	tags=50%, list=18%, signal=41%	CDKN2A/CD99/CALR/SNRPF/LGALS9
DOID:10113	trypanosomiasis	6	0.61515429417978	1.5095102176724	0.042875157629256	0.042875157629256	1	265	tags=57%, list=11%, signal=51%	CTSB/CTSB/HSPA4/CXCL10
DOID:0050466	Loeys-Dietz syndrome	2	0.859324758842444	1.43573592478897	0.0432	0.0432	1	352	tags=100%, list=14%, signal=86%	SMAD2/TGFB3
DOID:4798	aggressive systemic mastocytosis	2	-0.85048231511254	-1.46706365480422	0.044945060345489	0.044945060345489	1	375	tags=100%, list=15%, signal=85%	ATP2A2
DOID:8549	chronic ulcer of skin	2	-0.85048231511254	-1.46706365480422	0.044945060345489	0.044945060345489	1	375	tags=100%, list=15%, signal=85%	PCNA
DOID:3443	mammary Paget's disease	7	-0.487425536257613	-1.57089412195964	0.0453475857382059	0.0453475857382059	1	540	tags=86%, list=22%, signal=67%	RELA/TP63/STAT5A/FGF2/CSF1/RB1
DOID:589	congenital hemolytic anemia	6	0.610805230831458	1.49883817063687	0.0466582597730139	0.0466582597730139	1	336	tags=50%, list=13%, signal=43%	SEC23A/SPTA1/SEC23B
DOID:1039	prolymphocytic leukemia	3	0.761468246480998	1.45328274040904	0.0475504322766571	0.0475504322766571	1	180	tags=67%, list=7%, signal=62%	CHEK2/MS4A1
DOID:11613	hyperandrogenism	2	-0.844051446945338	-1.45597054588321	0.0489223997144366	0.0489223997144366	1	391	tags=100%, list=16%, signal=84%	HSD17B10
DOID:0060090	central nervous system benign neoplasm	3	0.759549658222758	1.44962106283478	0.0504322766570605	0.0504322766570605	1	601	tags=100%, list=24%, signal=76%	ENG/NF2/BRAF
DOID:0060094	bone benign neoplasm	2	-0.842443729903537	-1.45319726865296	0.0505133375645206	0.0505133375645206	1	395	tags=100%, list=16%, signal=84%	CSF1
DOID:0090020	split hand-foot malformation	2	-0.842443729903537	-1.45319726865296	0.0505133375645206	0.0505133375645206	1	395	tags=100%, list=16%, signal=84%	DLX6
DOID:200	benign giant cell tumor	2	-0.842443729903537	-1.45319726865296	0.0505133375645206	0.0505133375645206	1	395	tags=100%, list=16%, signal=84%	CSF1
DOID:0112221	developmental and epileptic encephalopathy 87	2	-0.841237942122186	-1.45111731073027	0.0505133375645206	0.0505133375645206	1	398	tags=100%, list=16%, signal=84%	CDK19
DOID:0060307	autosomal dominant intellectual developmental disorder	10	-0.374237599865893	-1.40408866784524	0.0616998168837578	0.0616998168837578	1	826	tags=82%, list=33%, signal=55%	DYRK1A/MED13/GATAD2B/GATAD2B/PPP2R5D/GNB1/PURA/SOX11/MEF2C
DOID:11832	visual epilepsy	23	0.408410115076482	1.46135930969996	0.0673575129533679	0.0673575129533679	1	780	tags=41%, list=31%, signal=29%	CASP1/HSPA5/VDAC1/FOSL1/PTN/WFS1/PLD1/BAG3/FAS/VDAC2/MBD2/NRG1
DOID:0060318	acute promyelocytic leukemia	3	0.73783675110575	1.40818139243082	0.0706051873198847	0.0706051873198847	1	655	tags=100%, list=26%, signal=74%	SENP7/PRAME/PRAME/PML
DOID:447	renal tubular transport disease	8	0.526251306736661	1.41802918762762	0.0710843373493976	0.0710843373493976	1	989	tags=89%, list=40%, signal=54%	CTSB/CTSB/CLCN5/ATP6V0A2/AVPR2/NEDD4L/ATP6V1B2/WNK3
DOID:2256	osteochondrodysplasia	15	0.450563794106508	1.45021751947428	0.0722100656455142	0.0722100656455142	1	487	tags=40%, list=20%, signal=32%	SEC24D/TRPS1/SP7/PPIB/BGN/P4HB
DOID:1070	primary open angle glaucoma	10	0.50693504485999	1.46484555783483	0.0728323699421965	0.0728323699421965	1	893	tags=70%, list=36%, signal=45%	HSPA5/HSPA4/EDN1/CPNE1/FAS/OPA1/ADIPOQ
DOID:3008	invasive ductal carcinoma	9	0.521169412769779	1.45978481642593	0.0734597156398104	0.0734597156398104	1	194	tags=33%, list=8%, signal=31%	HOXB7/CDKN2A/BRMS1
DOID:9637	stomatitis	2	0.813685409152701	1.3594829677325	0.0736	0.0736	1	57	tags=50%, list=2%, signal=49%	HSP90B1
DOID:0050581	brachydactyly	2	-0.827974276527331	-1.42823777358067	0.0740740740740741	0.0740740740740741	1	431	tags=100%, list=17%, signal=83%	IHH
DOID:1891	optic nerve disease	8	0.522459034939593	1.40781058669149	0.0759036144578313	0.0759036144578313	1	846	tags=75%, list=34%, signal=50%	ACO2/WFS1/EDN1/MFN2/HCRT/OPA1
DOID:11612	polycystic ovary syndrome	19	-0.255852889242227	-1.31131859302486	0.076266851042792	0.076266851042792	1	1345	tags=58%, list=54%, signal=27%	CDKAL1/TGFBR3/IRS2/F5/HSD17B10/ITLN1/SOS1/NCOR1/HHEX/ESR2/NR3C1
DOID:890	mitochondrial encephalomyopathy	3	-0.738238841978287	-1.5199228130256	0.0766375351419603	0.0766375351419603	1	655	tags=100%, list=26%, signal=74%	COX2/SDHB
DOID:0050572	cone-rod dystrophy	3	0.73369018898271	1.40026756648562	0.0778097982708934	0.0778097982708934	1	198	tags=67%, list=8%, signal=61%	CDHR1/PDE6C
DOID:3753	Hermansky-Pudlak syndrome	7	-0.447442609746275	-1.44203557934481	0.0786793595014882	0.0786793595014882	1	1380	tags=100%, list=55%, signal=45%	VPS33A/HPS3/CCZ1B/BLOC1S1/RAB38/AP3D1
DOID:655	inherited metabolic disorder	252	0.25396719764123	1.20263938216255	0.0799200799200799	0.0799200799200799	1	694	tags=34%, list=28%, signal=28%	MRPS28/GFM1/MRPS23/RGN/DLD/SMAD7/NDUFS6/CTSB/CTSB/MTX1/BAMBI/CYC1/CYCS/HSPA5/FBP1/SPHK1/BCAP31/CHEK2/NDUFA8/SAMM50/TFEB/ATP6AP1/COG1/KLF2/CDKN2A/MRPS34/MRPS2/PTPRN/ACAD9/MCOLN2/HSPA4/F7/MAT2A/SLC25A3/CXCL10/INSIG1/GLO1/PRKAA2/CALR/NFATC2/PMPCB/UQCRQ/LARS2/ABCG1/PNPLA2/COX6C/IL7R/HRH4/SLC25A32/ACBD5/DDX39B/DDX39B/DDX39B/DDX39B/DDX39B/DDX39B/DDX39B/DDX39B/KCNA3/LDHA/LDHA/GLA/FXN/AGK/AGK/SERPINA1/SERPINA1/WFS1/CTSD/MRPL44/SLC37A4/SLC37A4/ADRA2A/STT3A/EDN1/EPHX2/PTPN2/NGF/SNAP23/GNS/PIK3R2/AKT3/AKT3/COX8A/ACSF3/MRPL3/MFN2/TBXA2R/SPHK2/PCK2/PCK2/FIS1/SAR1B/HTRA2/FAS/CTLA4/NDUFB10
DOID:0060438	Cole-Carpenter syndrome	2	0.805064308681672	1.34507907266244	0.08	0.08	1	487	tags=100%, list=20%, signal=81%	SEC24D/P4HB
DOID:0080694	Galloway-Mowat syndrome	4	0.664581309126046	1.41968195477257	0.0823211875843455	0.0823211875843455	1	433	tags=75%, list=17%, signal=62%	NUP133/TPRKB/TP53RK
DOID:1884	viral hepatitis	3	-0.68476075593084	-1.40981947199488	0.0844155844155844	0.0844155844155844	1	788	tags=100%, list=32%, signal=68%	TERT/IL22
DOID:1398	parasitic infectious disease	30	0.373006663450681	1.40017857118706	0.0848670756646217	0.0848670756646217	1	835	tags=55%, list=34%, signal=37%	CTSB/CTSB/LMAN1/HSPA4/CAPN2/SPTA1/CXCL10/ENG/IL3/EDN1/FAS/CTLA4/BUD31/NRG1/IL2RA/NCR3/NCR3/NCR3/NCR3/NCR3/NCR3/NCR3/NCR3/ANGPT2
DOID:5723	optic atrophy	4	0.66130329847144	1.41267945182825	0.0863697705802969	0.0863697705802969	1	846	tags=100%, list=34%, signal=66%	ACO2/WFS1/MFN2/OPA1
DOID:11198	DiGeorge syndrome	5	0.616973245476016	1.43019934923059	0.087012987012987	0.087012987012987	1	38	tags=40%, list=2%, signal=39%	TBX1/MRPL15
DOID:0050851	glomerulosclerosis	7	0.544099879178413	1.40216383692926	0.0889987639060569	0.0889987639060569	1	1139	tags=100%, list=46%, signal=54%	SMAD2/COL3A1/PIAS1/ANGPT2/PLCE1/INF2/PAX2
DOID:0112065	nuclear type mitochondrial complex I deficiency	9	0.503272843859434	1.40965689463828	0.0936018957345972	0.0936018957345972	1	197	tags=20%, list=8%, signal=19%	NDUFS6/NDUFA8/ACAD9
DOID:0060119	pharynx cancer	11	0.473800218004066	1.4094294842033	0.0952380952380952	0.0952380952380952	1	457	tags=45%, list=18%, signal=37%	CDKN2A/CD99/CALR/SNRPF/LGALS9
