ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
DOID:1036	chronic leukemia	34	0.442525430936512	1.79429108730021	0.00623488565946687	0.00623488565946687	0.503430208989078	667	tags=61%, list=27%, signal=45%	CD83/XRCC1/EPHB6/EPHB6/RAD54L/CTNNB1/VEGFA/IL1A/FLT1/MYC/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/PTPRC/PTPRC/CDC42/CCND1/BIRC5/CDKN2B/STAT3/DAPK1/MKI67/BCL2
DOID:1781	thyroid gland cancer	29	0.445442360618001	1.75797934808499	0.00666534141867143	0.00666534141867143	0.503430208989078	778	tags=59%, list=32%, signal=40%	XRCC1/FSCN1/IMP3/CTNNB1/VEGFA/FLT1/MYC/CCND1/TG/TEK/BIRC5/MKI67/BCL2/IGF1/RET/RHOB/RBL1
DOID:3963	thyroid gland carcinoma	29	0.445442360618001	1.75797934808499	0.00666534141867143	0.00666534141867143	0.503430208989078	778	tags=59%, list=32%, signal=40%	XRCC1/FSCN1/IMP3/CTNNB1/VEGFA/FLT1/MYC/CCND1/TG/TEK/BIRC5/MKI67/BCL2/IGF1/RET/RHOB/RBL1
DOID:0060123	connective tissue benign neoplasm	11	0.59194762691061	1.80648450105679	0.00700524682062501	0.00700524682062501	0.503430208989078	651	tags=73%, list=27%, signal=54%	MYOG/CTNNB1/EZR/CCND1/BIRC5/MMP13/HMGA2/MKI67
DOID:4451	renal carcinoma	72	0.343637947208892	1.56629131168003	0.00706245180380305	0.00706245180380305	0.503430208989078	671	tags=45%, list=27%, signal=34%	PRCC/XRCC1/FSCN1/EP300/HGF/CTNNB1/VEGFA/TFAP2B/BAK1/FLT1/ESM1/MYC/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/AFP/HIF1AN/CCND1/KLF8/CSF1R/NEU3/BIRC5/PRKCD/MMP13/CD24/TTYH2/CDKN2B/STAT3/DAPK1/MAP3K8/MKI67/PRKCZ/BCL2/IGF1
DOID:0060264	pontocerebellar hypoplasia	4	0.769511488380598	1.68125355432642	0.00796415100753826	0.00796415100753826	0.503430208989078	339	tags=75%, list=14%, signal=65%	EXOSC8/CLP1/TBC1D23
DOID:0050625	biliary tract benign neoplasm	2	0.938316993464052	1.61615450849418	0.00812376934078336	0.00812376934078336	0.503430208989078	153	tags=100%, list=6%, signal=94%	FSCN1/HGF
DOID:0060037	developmental disorder of mental health	86	0.334634573723607	1.55662073242622	0.0081536660554352	0.0081536660554352	0.503430208989078	398	tags=37%, list=16%, signal=33%	KCNQ5/WDR75/PHF10/CSNK1A1L/ZNF674/HGF/DLG3/CYFIP1/CYFIP1/CYFIP1/PIGV/CTNNB1/VEGFA/WAC/LMO3/CDK5R1/GABRA1/ARHGAP32/MECP2/ARHGEF10/ARHGEF10/DMPK/SOX3/GRM8/HUWE1/GRIN2B/RPGRIP1L/FLT1/NRXN3/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF
DOID:0060040	pervasive developmental disorder	37	0.412261166608256	1.69545782541091	0.00823463141985352	0.00823463141985352	0.503430208989078	434	tags=53%, list=18%, signal=45%	WDR75/HGF/CYFIP1/CYFIP1/CYFIP1/CTNNB1/VEGFA/GABRA1/ARHGAP32/MECP2/ARHGEF10/ARHGEF10/DMPK/GRM8/FLT1/NRXN3/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/CHD7
DOID:9500	leukocyte disease	16	0.516755781898721	1.73775046936164	0.0082935853140754	0.0082935853140754	0.503430208989078	667	tags=78%, list=27%, signal=57%	VEGFA/VAV1/MYC/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/WAS/CSF1R/TPSB2/BIRC5/STAT3/MKI67/BCL2
DOID:3371	chondrosarcoma	10	0.604670594948098	1.81111350501548	0.00880565186705564	0.00880565186705564	0.503430208989078	570	tags=82%, list=23%, signal=64%	VEGFA/BMP2/SOX9/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/PRKCD/MMP13/CD24
DOID:11396	pulmonary edema	3	0.841438496117695	1.67381280427301	0.00881918539286847	0.00881918539286847	0.503430208989078	398	tags=100%, list=16%, signal=84%	CLDN4/VEGFA/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF
DOID:8505	dermatitis herpetiformis	3	0.841438496117695	1.67381280427301	0.00881918539286847	0.00881918539286847	0.503430208989078	398	tags=100%, list=16%, signal=84%	VEGFA/MYO9B/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF
DOID:8552	chronic myeloid leukemia	11	0.579568780281139	1.76870718164458	0.00889705930533192	0.00889705930533192	0.503430208989078	720	tags=73%, list=29%, signal=52%	XRCC1/VEGFA/CRKL/CCND1/CASP6/SIPA1/BCL2/PECAM1
DOID:2615	papilloma	8	0.643301083802128	1.77446891841407	0.00968490444658176	0.00968490444658176	0.503430208989078	708	tags=88%, list=29%, signal=62%	FSCN1/HGF/VEGFA/BIRC5/MKI67/BCL2/PLA2G4A
DOID:5557	testicular germ cell cancer	2	-0.924428104575163	-1.57840657200163	0.00968945349477153	0.00968945349477153	0.503430208989078	188	tags=100%, list=8%, signal=92%	USP9Y
DOID:1911	endodermal sinus tumor	3	0.836943195749898	1.66487062804814	0.00992850307997077	0.00992850307997077	0.503430208989078	402	tags=100%, list=16%, signal=84%	CTNNB1/SALL4/AFP
DOID:5409	lung small cell carcinoma	23	0.457742842107267	1.70485100087586	0.0100212108889336	0.0100212108889336	0.503430208989078	678	tags=45%, list=28%, signal=33%	XRCC1/CHRNA5/RCVRN/VEGFA/RBM5/CCND1/CSF1R/BIRC5/SOX1/CHRNB4/MKI67/BCL2/RET
DOID:2154	nephroblastoma	19	0.485449554747205	1.70255903994518	0.0100227649334875	0.0100227649334875	0.503430208989078	901	tags=65%, list=37%, signal=41%	DIS3L2/HGF/CTNNB1/SOX9/FLT1/MYC/STAT3/S1PR2/BCL2/RET/CITED1/WT1/SLC6A6
DOID:3996	urinary system cancer	99	0.324197014049723	1.53050103382272	0.0100884394781796	0.0100884394781796	0.503430208989078	720	tags=44%, list=29%, signal=32%	CDK1/PRCC/XRCC1/FSCN1/DIS3L2/RRAS2/EP300/HGF/IRF1/CTNNB1/VEGFA/TFAP2B/SOX9/IL1A/BAK1/FLT1/ESM1/MYC/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/AFP/HIF1AN/CCND1/KLF8/CSF1R/NEU3/BIRC5/PRKCD/MMP13/CD24/TTYH2/PREPL/CDKN2B/STAT3/S1PR2/DAPK1/MAP3K8/MKI67/PRKCZ/BCL2/IGF1/RET/CITED1/PECAM1
DOID:0060319	cardiac arrest	4	0.75922246319408	1.65877375977287	0.0101503607619584	0.0101503607619584	0.503430208989078	398	tags=91%, list=16%, signal=76%	EP300/ABCC8/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF
DOID:3179	inverted papilloma	7	0.651927085843685	1.72476048185539	0.0109264470005914	0.0109264470005914	0.503430208989078	667	tags=86%, list=27%, signal=63%	FSCN1/HGF/VEGFA/BIRC5/MKI67/BCL2
DOID:0050622	reproductive organ benign neoplasm	10	0.594211986560955	1.77978780958416	0.0110723868563043	0.0110723868563043	0.503430208989078	720	tags=80%, list=29%, signal=57%	XRCC1/VEGFA/CCND1/BIRC5/HMGA2/BCL2/IGF1/PECAM1
DOID:0060086	female reproductive organ benign neoplasm	10	0.594211986560955	1.77978780958416	0.0110723868563043	0.0110723868563043	0.503430208989078	720	tags=80%, list=29%, signal=57%	XRCC1/VEGFA/CCND1/BIRC5/HMGA2/BCL2/IGF1/PECAM1
DOID:0060095	uterine benign neoplasm	10	0.594211986560955	1.77978780958416	0.0110723868563043	0.0110723868563043	0.503430208989078	720	tags=80%, list=29%, signal=57%	XRCC1/VEGFA/CCND1/BIRC5/HMGA2/BCL2/IGF1/PECAM1
DOID:127	leiomyoma	20	0.480761948880458	1.71238543341605	0.0114894807701345	0.0114894807701345	0.503430208989078	720	tags=74%, list=29%, signal=53%	XRCC1/FSCN1/VEGFA/BAK1/MYC/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/CCND1/HMGA2/DAPK1/MKI67/BCL2/IGF1/PECAM1
DOID:0060224	atrial fibrillation	6	0.677273804850268	1.69620312047549	0.0115456403498549	0.0115456403498549	0.503430208989078	398	tags=85%, list=16%, signal=71%	HGF/VEGFA/FLT1/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF
DOID:4905	pancreatic carcinoma	50	0.366726484095935	1.60030528754647	0.0116880852133943	0.0116880852133943	0.503430208989078	707	tags=51%, list=29%, signal=37%	TRAF2/HEATR1/ABCC3/QSOX1/FSCN1/IMP3/EP300/HGF/CTNNB1/CLDN4/VEGFA/EZR/IL1A/MYC/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/CCND1/HMGA2/STAT3/SKAP2/PRKCZ/BCL2/IGF1/PKM
DOID:1324	lung cancer	117	0.300447829625936	1.44725159238642	0.0120313655275737	0.0120313655275737	0.503430208989078	720	tags=40%, list=29%, signal=30%	XRCC1/CHRNA5/EPHB6/EPHB6/FSCN1/BRD7/ANAPC2/HGF/IRF1/CTNNB1/RCVRN/VEGFA/BMP2/SNRPE/SOX9/CRKL/IL1A/FLT1/RBM5/RPS29/MYC/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/WASF2/CDC42/CCND1/CASP6/MAP3K1/CSF1R/BIRC5/SOX1/IL17A/PRKCD/LUM/CD24/CDKN2B/STAT3/CHRNB4/SMAD6/DAPK1/MAP3K8/MKI67/RECQL/BCL2/IGF1/RET/GNAQ/DPYSL5/PKM/RHOB/PECAM1
DOID:0060094	bone benign neoplasm	6	0.675991881393582	1.69299259830282	0.0123218001591557	0.0123218001591557	0.503430208989078	565	tags=83%, list=23%, signal=64%	MYOG/CTNNB1/CCND1/BIRC5/MMP13
DOID:14717	centronuclear myopathy	2	-0.916666666666667	-1.56515437365075	0.0125871593302885	0.0125871593302885	0.503430208989078	207	tags=100%, list=8%, signal=92%	KLHL31
DOID:13223	uterine fibroid	9	0.581348254153105	1.66670358131598	0.0131219082303664	0.0131219082303664	0.503430208989078	720	tags=78%, list=29%, signal=55%	XRCC1/VEGFA/CCND1/HMGA2/BCL2/IGF1/PECAM1
DOID:4450	renal cell carcinoma	64	0.354028645518186	1.58939130813454	0.0134571328471223	0.0134571328471223	0.503430208989078	671	tags=46%, list=27%, signal=35%	PRCC/XRCC1/FSCN1/EP300/HGF/CTNNB1/VEGFA/TFAP2B/BAK1/FLT1/MYC/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/AFP/HIF1AN/CCND1/CSF1R/NEU3/BIRC5/MMP13/CD24/TTYH2/CDKN2B/STAT3/DAPK1/MAP3K8/MKI67/PRKCZ/BCL2/IGF1
DOID:0050706	variable age at onset electroclinical syndrome	3	0.825091949325705	1.64129579981894	0.0137122178970813	0.0137122178970813	0.503430208989078	431	tags=100%, list=18%, signal=83%	SCARB2/GOSR2/GYS1
DOID:891	progressive myoclonus epilepsy	3	0.825091949325705	1.64129579981894	0.0137122178970813	0.0137122178970813	0.503430208989078	431	tags=100%, list=18%, signal=83%	SCARB2/GOSR2/GYS1
DOID:4607	biliary tract cancer	39	0.403417567068973	1.68140914086472	0.0139116448845498	0.0139116448845498	0.503430208989078	667	tags=57%, list=27%, signal=42%	CDK1/CD83/XRCC1/FSCN1/IMP3/HGF/VEGFA/EZR/NR1H4/MYC/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/AFP/CCND1/BIRC5/CD24/CDKN2B/DAPK1/MKI67/BCL2
DOID:0060038	specific developmental disorder	57	0.360919610505092	1.60677721325536	0.0142089203642951	0.0142089203642951	0.503430208989078	314	tags=30%, list=13%, signal=27%	KCNQ5/PHF10/CSNK1A1L/ZNF674/DLG3/PIGV/CTNNB1/VEGFA/WAC/LMO3/CDK5R1/MECP2/DMPK/SOX3/GRM8/HUWE1/GRIN2B/RPGRIP1L
DOID:3247	rhabdomyosarcoma	11	0.557991759116098	1.70285920364516	0.0145979434634649	0.0145979434634649	0.503430208989078	261	tags=42%, list=11%, signal=37%	SPRY1/MYOG/CTNNB1/VEGFA/EZR
DOID:0060099	musculoskeletal system benign neoplasm	13	0.542284026637678	1.72782177178714	0.0147877741381609	0.0147877741381609	0.503430208989078	823	tags=77%, list=34%, signal=51%	MYOG/CTNNB1/EZR/CCND1/BIRC5/MMP13/HMGA2/MKI67/BCL2/WT1
DOID:0050852	limb ischemia	2	0.912173202614379	1.57112451783522	0.0148089408586696	0.0148089408586696	0.503430208989078	217	tags=100%, list=9%, signal=91%	HGF/VEGFA
DOID:14256	adult-onset Still's disease	2	0.912173202614379	1.57112451783522	0.0148089408586696	0.0148089408586696	0.503430208989078	217	tags=100%, list=9%, signal=91%	HGF/VEGFA
DOID:12176	goiter	5	0.72760736196319	1.71203329831517	0.0148999445759445	0.0148999445759445	0.503430208989078	671	tags=100%, list=27%, signal=73%	FLT1/CCND1/TG/TEK/IGF1
DOID:8955	sideroblastic anemia	2	-0.897058823529412	-1.5316751357117	0.0151226621424888	0.0151226621424888	0.503430208989078	255	tags=100%, list=10%, signal=90%	HSCB
DOID:9952	acute lymphoblastic leukemia	21	0.46746054017003	1.6949672324012	0.0154459259726395	0.0154459259726395	0.503430208989078	979	tags=71%, list=40%, signal=43%	XRCC1/TM9SF2/SNRPE/MYC/CCND1/WASF1/CCL18/CCL18/CCL18/CD79B/FGA/BCL2/WT1/GFI1B/JAK3/AKR1C3/TAL2
DOID:345	uterine disease	14	0.53061568875188	1.72986873970322	0.016221446405869	0.016221446405869	0.503430208989078	671	tags=81%, list=27%, signal=59%	VEGFA/IL1A/GRIN2B/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/AFP/CCND1/CASP6/TEK/MKI67/IGF1
DOID:14320	generalized anxiety disorder	2	-0.891339869281046	-1.52191035797947	0.0163904156604374	0.0163904156604374	0.503430208989078	269	tags=100%, list=11%, signal=89%	LCP2
DOID:1790	malignant mesothelioma	8	0.615888615888616	1.69885491198017	0.0165102924573202	0.0165102924573202	0.503430208989078	946	tags=100%, list=39%, signal=62%	XRCC1/IMP3/VEGFA/CDKN2B/STAT3/MKI67/WT1/TNFRSF10B
DOID:780	placenta disease	6	0.660392798690671	1.65392536645693	0.0167847344223147	0.0167847344223147	0.503430208989078	671	tags=92%, list=27%, signal=67%	GRIN2B/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/AFP/TEK/IGF1
DOID:4645	retinal cancer	19	0.46633544495307	1.63552241358046	0.0185067895540249	0.0185067895540249	0.51104345624659	823	tags=63%, list=34%, signal=42%	CDK1/VEGFA/CDK5R1/TFAP2B/MYC/CCND1/BIRC5/HMGA2/DAPK1/IGF1/RBL1/WT1
DOID:768	retinoblastoma	19	0.46633544495307	1.63552241358046	0.0185067895540249	0.0185067895540249	0.51104345624659	823	tags=63%, list=34%, signal=42%	CDK1/VEGFA/CDK5R1/TFAP2B/MYC/CCND1/BIRC5/HMGA2/DAPK1/IGF1/RBL1/WT1
DOID:771	retinal cell cancer	19	0.46633544495307	1.63552241358046	0.0185067895540249	0.0185067895540249	0.51104345624659	823	tags=63%, list=34%, signal=42%	CDK1/VEGFA/CDK5R1/TFAP2B/MYC/CCND1/BIRC5/HMGA2/DAPK1/IGF1/RBL1/WT1
DOID:0060085	organ system benign neoplasm	61	0.347680506231291	1.55597437327615	0.0185483120281415	0.0185483120281415	0.51104345624659	823	tags=46%, list=34%, signal=32%	RPS15/XRCC1/FSCN1/MYOG/ANAPC2/HGF/CTNNB1/VEGFA/BMP2/EZR/FLT1/GLMN/CNR1/CCND1/TEK/BIRC5/MMP13/CDKN2B/HMGA2/STAT3/MKI67/BCL2/IGF1/RET/PKM/RHOB/PECAM1/COQ6/RBL1/BMP5/WT1
DOID:5374	pilomatrixoma	2	0.896650326797386	1.54438796088147	0.0201248585688051	0.0201248585688051	0.53579014356452	255	tags=100%, list=10%, signal=90%	CTNNB1/BMP2
DOID:5375	hair follicle neoplasm	2	0.896650326797386	1.54438796088147	0.0201248585688051	0.0201248585688051	0.53579014356452	255	tags=100%, list=10%, signal=90%	CTNNB1/BMP2
DOID:9261	nasopharynx carcinoma	20	0.457826861692975	1.63069488093904	0.0207996095853909	0.0207996095853909	0.547601417271518	667	tags=42%, list=27%, signal=31%	XRCC1/CHRNA5/VEGFA/SNRPE/FLT1/MYC/CCND1/CSF1R/BIRC5/STAT3/BCL2
DOID:4043	skeletal muscle cancer	12	0.53233326929567	1.65611712418908	0.0215281339837684	0.0215281339837684	0.558896928953453	261	tags=38%, list=11%, signal=35%	SPRY1/MYOG/CTNNB1/VEGFA/EZR
DOID:1059	intellectual disability	48	0.363399556689724	1.573388379203	0.0220427009729726	0.0220427009729726	0.558896928953453	314	tags=29%, list=13%, signal=26%	KCNQ5/PHF10/CSNK1A1L/ZNF674/DLG3/PIGV/CTNNB1/WAC/CDK5R1/MECP2/DMPK/SOX3/HUWE1/GRIN2B/RPGRIP1L
DOID:13550	angle-closure glaucoma	7	0.621621929247735	1.64458412835185	0.0223361960249344	0.0223361960249344	0.558896928953453	276	tags=57%, list=11%, signal=51%	CALCRL/ANAPC2/HGF/TFAP2B
DOID:3121	gallbladder cancer	16	0.486380287426242	1.63560351401903	0.0231686999297333	0.0231686999297333	0.558896928953453	450	tags=61%, list=18%, signal=50%	CDK1/CD83/XRCC1/VEGFA/MYC/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/CCND1
DOID:53	pituitary gland disease	18	0.468467941065269	1.62258392350506	0.0234967685437309	0.0234967685437309	0.558896928953453	678	tags=46%, list=28%, signal=33%	CTNNB1/VEGFA/SOX3/NEUROD1/MYC/CCND1/TG/SOX1/BCL2/IGF1/RET
DOID:1227	neutropenia	7	0.617345808722431	1.63327107838377	0.0242131448217703	0.0242131448217703	0.558896928953453	667	tags=93%, list=27%, signal=68%	TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/WAS/BIRC5/STAT3/MKI67/BCL2
DOID:962	neurofibroma	2	0.886437908496732	1.52679812078031	0.0251876560277294	0.0251876560277294	0.558896928953453	280	tags=100%, list=11%, signal=89%	VEGFA/SOX9
DOID:1826	epilepsy	78	0.328364252122107	1.51376487802968	0.0260782347041123	0.0260782347041123	0.558896928953453	633	tags=44%, list=26%, signal=34%	XRCC1/KCNQ5/DGKD/DGKD/PPP3CA/NUCB2/CYFIP1/CYFIP1/CYFIP1/SCARB2/KCNIP3/NR4A2/RCN2/CDK5R1/GOSR2/GABRA1/MECP2/GRM8/GRIN2B/NDEL1/BDKRB1/ABCC8/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/ITGA7/CDC42/GYS1/CNR1/CCND1/CASP6/GPHN/CCL18/CCL18/CCL18/DEPDC5/HTR7/DAPK1/ARPC2
DOID:2001	neuroma	10	0.559656617578957	1.67628733187453	0.0261090997044294	0.0261090997044294	0.558896928953453	820	tags=80%, list=33%, signal=53%	VEGFA/BMP2/CCND1/STAT3/IGF1/PECAM1/COQ6/BMP5
DOID:3192	neurilemmoma	10	0.559656617578957	1.67628733187453	0.0261090997044294	0.0261090997044294	0.558896928953453	820	tags=80%, list=33%, signal=53%	VEGFA/BMP2/CCND1/STAT3/IGF1/PECAM1/COQ6/BMP5
DOID:4866	salivary gland adenoid cystic carcinoma	6	0.63971860057715	1.60214772630262	0.0263252811342201	0.0263252811342201	0.558896928953453	667	tags=83%, list=27%, signal=61%	CTNNB1/EZR/CCND1/BIRC5/BCL2
DOID:289	endometriosis	23	0.417442261289211	1.55475256301226	0.0263713080168776	0.0263713080168776	0.558896928953453	671	tags=63%, list=27%, signal=47%	XRCC1/CTNNB1/VEGFA/IL1A/VAV1/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/CCND1/BIRC5/IL17A/MMP13/BCL2/IGF1
DOID:10688	hypertrophy of breast	2	-0.871323529411765	-1.48773363591669	0.0263906418828364	0.0263906418828364	0.558896928953453	318	tags=100%, list=13%, signal=87%	BRCA1
DOID:1614	male breast cancer	2	-0.871323529411765	-1.48773363591669	0.0263906418828364	0.0263906418828364	0.558896928953453	318	tags=100%, list=13%, signal=87%	BRCA1
DOID:1963	fallopian tube carcinoma	2	-0.871323529411765	-1.48773363591669	0.0263906418828364	0.0263906418828364	0.558896928953453	318	tags=100%, list=13%, signal=87%	BRCA1
DOID:1964	fallopian tube cancer	2	-0.871323529411765	-1.48773363591669	0.0263906418828364	0.0263906418828364	0.558896928953453	318	tags=100%, list=13%, signal=87%	BRCA1
DOID:5744	ovary serous adenocarcinoma	2	-0.871323529411765	-1.48773363591669	0.0263906418828364	0.0263906418828364	0.558896928953453	318	tags=100%, list=13%, signal=87%	BRCA1
DOID:4948	gallbladder carcinoma	13	0.520165818245295	1.65734888279161	0.0269406617589339	0.0269406617589339	0.558896928953453	450	tags=65%, list=18%, signal=53%	CDK1/CD83/VEGFA/MYC/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/CCND1
DOID:0050615	respiratory system cancer	119	0.293469547576324	1.41590334985228	0.026973026973027	0.026973026973027	0.558896928953453	720	tags=39%, list=29%, signal=29%	XRCC1/CHRNA5/EPHB6/EPHB6/FSCN1/BRD7/ANAPC2/HGF/IRF1/CTNNB1/RCVRN/VEGFA/BMP2/SNRPE/SOX9/CRKL/IL1A/FLT1/RBM5/RPS29/MYC/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/WASF2/CDC42/CCND1/CASP6/MAP3K1/CSF1R/BIRC5/SOX1/IL17A/PRKCD/LUM/CD24/CDKN2B/STAT3/CHRNB4/SMAD6/DAPK1/MAP3K8/MKI67/RECQL/BCL2/IGF1/RET/GNAQ/DPYSL5/PKM/RHOB/PECAM1
DOID:0060119	pharynx cancer	21	0.435948149201545	1.58070631513368	0.027027027027027	0.027027027027027	0.558896928953453	667	tags=41%, list=27%, signal=30%	XRCC1/CHRNA5/VEGFA/SNRPE/FLT1/MYC/CCND1/CSF1R/BIRC5/STAT3/BCL2
DOID:13976	peptic esophagitis	4	0.711239266074608	1.55393852089317	0.0271254951080252	0.0271254951080252	0.558896928953453	398	tags=91%, list=16%, signal=76%	XRCC1/CLDN4/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF
DOID:3908	lung non-small cell carcinoma	94	0.313018605798573	1.4717293308607	0.027972027972028	0.027972027972028	0.560397472211377	720	tags=40%, list=29%, signal=29%	XRCC1/CHRNA5/EPHB6/EPHB6/FSCN1/BRD7/ANAPC2/HGF/IRF1/CTNNB1/VEGFA/BMP2/SNRPE/SOX9/IL1A/FLT1/MYC/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/WASF2/CDC42/CCND1/CASP6/MAP3K1/CSF1R/BIRC5/IL17A/PRKCD/LUM/CD24/CDKN2B/STAT3/CHRNB4/SMAD6/DAPK1/MAP3K8/MKI67/BCL2/IGF1/GNAQ/RHOB/PECAM1
DOID:12236	primary biliary cholangitis	19	0.453373933700821	1.59006405866373	0.0283331914549195	0.0283331914549195	0.560397472211377	595	tags=59%, list=24%, signal=45%	HGF/SH2D1A/VEGFA/NR1H4/DBT/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/CNR1/MMP13/STAT3
DOID:0060116	sensory system cancer	24	0.426187981657779	1.60620153139216	0.0289613833143331	0.0289613833143331	0.560397472211377	823	tags=58%, list=34%, signal=39%	CDK1/VEGFA/CDK5R1/TFAP2B/MYC/CCND1/BIRC5/HMGA2/DAPK1/MKI67/BCL2/IGF1/RBL1/WT1
DOID:2174	ocular cancer	24	0.426187981657779	1.60620153139216	0.0289613833143331	0.0289613833143331	0.560397472211377	823	tags=58%, list=34%, signal=39%	CDK1/VEGFA/CDK5R1/TFAP2B/MYC/CCND1/BIRC5/HMGA2/DAPK1/MKI67/BCL2/IGF1/RBL1/WT1
