ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
DOID:3856	male reproductive organ cancer	94	0.329463680837453	1.54825074601952	0.00672973110533445	0.00672973110533445	0.537273713951606	317	tags=27%, list=14%, signal=24%	PDPK1/AKR1C3/ITGA7/RAPGEF3/LGALS1/MSR1/IGFBP2/F3/ASAH1/MMP2/TLR2/SOD2/PPARGC1A/TFF3/FGFR4/SREBF2/RBL2/FGFR1/NCOA1/CTNNA1/PRKCD/CCND1/MAPK7/CEACAM1/FLT1/XRCC1/MX1
DOID:1100	ovarian disease	30	0.437171462449394	1.7177678382515	0.00691799124263799	0.00691799124263799	0.537273713951606	350	tags=46%, list=16%, signal=39%	AKR1C3/F3/MMP2/PPARGC1A/RASA1/CYP21A2/CYP21A2/CYP21A2/CYP21A2/CYP21A2/CYP21A2/NGFR/ADRB3/DRD2/ERCC6/FLT1/CAPN10
DOID:1826	epilepsy	84	0.328451793080455	1.51718695908933	0.00703420199658783	0.00703420199658783	0.537273713951606	476	tags=34%, list=21%, signal=28%	ITGA7/ADAM9/ADAM9/SLC25A22/SOD2/DGKD/DGKD/NGFR/ALDH5A1/GRIN2B/KALRN/SREBF2/FGFR1/ADAM22/RORB/CCND1/CHRNB2/DAB1/XRCC1/GRIN2C/SLC38A1/GJA1/PNPO/QDPR/FLNA/NEUROD2/GRIN2A/GRIK1/NPY5R/NPY2R/EGFR
DOID:3324	mood disorder	49	0.374678680048595	1.60931805129186	0.0073836286752662	0.0073836286752662	0.537273713951606	471	tags=34%, list=21%, signal=28%	ADARB1/P2RX7/IGFBP2/NGFR/S100A10/GRIN2B/HTR2A/GPX1/DRD2/FOXP2/NDUFS7/REN/NDUFB7/AVPR1B/HDAC5/GRIN2A/GRIK1/GRM2/RARA/NPY2R
DOID:2007	degeneration of macula and posterior pole	27	0.440663745756811	1.69614800852589	0.00803425793369911	0.00803425793369911	0.537273713951606	770	tags=59%, list=35%, signal=39%	RORA/IGFBP2/TLR2/SOD2/PPARGC1A/LRP6/LRP6/SCARB1/ERCC6/FLT1/XRCC1/VLDLR/BEST1/PROM1/CCR3/TLR3/C2/C2/C2/C2/C2/C2/C2
DOID:0060122	integumentary system cancer	25	0.450897790000265	1.71023310583419	0.00902673604143125	0.00902673604143125	0.537273713951606	476	tags=50%, list=21%, signal=40%	MMP2/SOD2/RASA1/ASIP/FGFR4/TGFBR1/PTPRD/PTPRD/CCND1/CEACAM1/XRCC1/CFLAR/EGFR
DOID:4159	skin cancer	25	0.450897790000265	1.71023310583419	0.00902673604143125	0.00902673604143125	0.537273713951606	476	tags=50%, list=21%, signal=40%	MMP2/SOD2/RASA1/ASIP/FGFR4/TGFBR1/PTPRD/PTPRD/CCND1/CEACAM1/XRCC1/CFLAR/EGFR
DOID:2349	arteriosclerosis	71	0.332611828832109	1.4987971854856	0.00906035378497458	0.00906035378497458	0.537273713951606	554	tags=41%, list=25%, signal=32%	ITGA7/ADAM9/ADAM9/RASL11B/LGALS2/RORA/LGALS1/MSR1/F3/MMP2/TLR2/SOD2/PPARGC1A/LRP6/LRP6/NGFR/ALPL/SREBF2/SCARB1/TYRO3/KL/MAPK7/CAPN10/HDAC5/IL17A/UTS2/HBEGF/JAK2/ADRB2/HGF
DOID:302	substance abuse	36	0.387934826798343	1.58431079170164	0.00907409654407553	0.00907409654407553	0.537273713951606	595	tags=49%, list=27%, signal=36%	PDPK1/VIPR1/MAP3K6/MMP2/NOTCH2/RASA1/GPR52/GRIN2B/HTR2A/DRD2/CHRNB2/NPY5R/EGFR/PSD3/SHMT1/SHMT1/RHBDL1/GPR21
DOID:1116	pertussis	8	-0.571621621621622	-1.96333540078096	0.0091652956075925	0.0091652956075925	0.537273713951606	960	tags=100%, list=43%, signal=57%	STAT3/ICAM1/IL10/PSEN1/CCL2/MAPK3/TIMP1
DOID:5212	congenital disorder of glycosylation	5	0.729482863525067	1.73108931961935	0.00916821757767414	0.00916821757767414	0.537273713951606	309	tags=60%, list=14%, signal=52%	B4GALT1/ALG11/GMPPA
DOID:1561	cognitive disorder	148	0.284854657608922	1.39410917073791	0.00934116187841357	0.00934116187841357	0.537273713951606	500	tags=29%, list=22%, signal=24%	MAP1A/ARPC1B/ADARB1/P2RX7/CRYAB/IGFBP2/MMP2/PGAM1/SOD2/NGFR/S100A10/GRIN2B/HTR2A/GPX1/SREBF2/FGFR1/DRD2/RPGRIP1L/FOXP2/NDUFS7/ELK1/CHRNB2/FLT1/PIP4K2A/BIRC2/XRCC1/ARHGDIA/CAMKK2/REN/ZDHHC8/NDUFB7/GJA1/AVPR1B/SOX10/PNPO/HDAC5/QDPR/GRIN2A/ARPC1A/GRIK1/GRM2/RARA/GPM6A/ARHGAP18/NPY2R/EGFR/ADORA2A/VLDLR/GRIN3A
DOID:13948	bladder neck obstruction	2	0.928571428571429	1.57880007408407	0.0094328666673014	0.0094328666673014	0.537273713951606	161	tags=100%, list=7%, signal=93%	SOD2/HTR2A
DOID:0050155	sensory system disease	143	0.293182926343011	1.42939038214276	0.00949061730540365	0.00949061730540365	0.537273713951606	770	tags=45%, list=35%, signal=32%	CHD7/ADAM9/ADAM9/SLC7A8/LYST/RORA/CRYAB/IGFBP2/F3/MMP2/TMX3/TBL1Y/TLR2/SOD2/PPARGC1A/LRP6/LRP6/VAV2/NGFR/TFF3/GRIN2B/GPX1/FOXI1/SCARB1/FGFR1/ADRB3/WT1/KL/RPGRIP1L/CTNNA1/ERCC6/FLT1/XRCC1/REN/GJA1/CFLAR/RARA/IL17A/GPRASP2/UTS2/EGFR/ADORA2A/ATP6V0E1/VLDLR/JAK2/CA4/PHOX2B/EMP3/BEST1/PROM1/CCR3/ADRB2/HGF/PNPLA7/ADRB1/ARHGEF18/EYA2/IMPDH1/CASP9/VAV3/GDF6/ANGPTL7/LRP2/TLR3/NPR1/C2/C2/C2/C2/C2/C2/C2
DOID:0090070	hypogonadotropic hypogonadism	3	0.826516853932584	1.63591291169822	0.0102883627108578	0.0102883627108578	0.549214935862864	389	tags=100%, list=17%, signal=83%	CHD7/FGFR1/SOX10
DOID:3614	Kallmann syndrome	3	0.826516853932584	1.63591291169822	0.0102883627108578	0.0102883627108578	0.549214935862864	389	tags=100%, list=17%, signal=83%	CHD7/FGFR1/SOX10
DOID:15	reproductive system disease	90	0.320275416369031	1.49145664990772	0.0109851739231239	0.0109851739231239	0.549214935862864	476	tags=40%, list=21%, signal=33%	AKR1C3/SGK1/IGFBP2/F3/MMP2/TLR2/SOD2/PPARGC1A/RASA1/CYP21A2/CYP21A2/CYP21A2/CYP21A2/CYP21A2/CYP21A2/NGFR/GRIN2B/HTR2A/SCARB1/UBE2R2/ADRB3/NCOA1/PTPRD/PTPRD/DRD2/WT1/ERCC6/CCND1/FLT1/XRCC1/CAPN10/MST1R/GJA1/YIPF5/PDE5A/GRIN2A/IL17A/TGIF2LY/EGFR
DOID:229	female reproductive system disease	56	0.353434285495055	1.54843119302852	0.010996159097047	0.010996159097047	0.549214935862864	370	tags=38%, list=17%, signal=33%	AKR1C3/F3/MMP2/TLR2/SOD2/PPARGC1A/RASA1/CYP21A2/CYP21A2/CYP21A2/CYP21A2/CYP21A2/CYP21A2/NGFR/GRIN2B/ADRB3/DRD2/WT1/ERCC6/CCND1/FLT1/XRCC1/CAPN10/MST1R
DOID:193	reproductive organ cancer	143	0.291120699485931	1.41933615670721	0.0111346297818653	0.0111346297818653	0.549214935862864	554	tags=32%, list=25%, signal=26%	PDPK1/AKR1C3/ITGA7/SGK1/RAPGEF3/P2RX7/RORA/LGALS1/MSR1/IGFBP2/F3/ASAH1/MMP2/TLR2/SOD2/PPARGC1A/TFF3/HTR2A/ST14/FGFR4/SREBF2/NACC1/RBL2/FGFR1/ADRB3/NCOA1/WT1/CTNNA1/PRKCD/CCND1/MAPK7/CEACAM1/FLT1/BIRC2/XRCC1/MX1/SDHC/BTRC/FLNA/CFLAR/RARA/IL17A/EGFR/HBEGF/SHMT1/SHMT1/JAK2/PROM1/CCR3/HGF
DOID:10124	corneal disease	14	0.523232682357158	1.70966961902509	0.0112455767457213	0.0112455767457213	0.549214935862864	554	tags=64%, list=25%, signal=49%	F3/MMP2/TLR2/TFF3/FLT1/XRCC1/IL17A/EMP3/HGF
DOID:5810	adenosine deaminase deficiency	2	0.923180592991914	1.56963432619389	0.0113579143198851	0.0113579143198851	0.549214935862864	173	tags=100%, list=8%, signal=92%	ADARB1/DCK
DOID:0111962	combined immunodeficiency	17	0.500506176750481	1.73426550342858	0.0117897324063541	0.0117897324063541	0.555074493367423	683	tags=65%, list=31%, signal=45%	CHD7/ARPC1B/ADARB1/DCK/RASGRP2/HOXB4/JAK2/PROM1/RFXANK/MALT1/DOCK2
DOID:9206	Barrett's esophagus	4	0.772146221641612	1.68784434332998	0.012275012689304	0.012275012689304	0.555074493367423	316	tags=75%, list=14%, signal=64%	MSR1/SOD2/XRCC1
DOID:3744	cervical squamous cell carcinoma	12	0.569825594236112	1.78020205275116	0.0124250385277368	0.0124250385277368	0.555074493367423	422	tags=58%, list=19%, signal=48%	MMP2/SOD2/WT1/CCND1/BIRC2/XRCC1/CFLAR
DOID:1934	dysostosis	6	0.674167416741674	1.69852543850265	0.0124356825271432	0.0124356825271432	0.555074493367423	730	tags=100%, list=33%, signal=67%	ROR2/FGFR1/GJA1/FLNA/GDF6/SLC26A2
DOID:2994	germ cell cancer	57	0.35263098183021	1.54531077614099	0.0138525167996364	0.0138525167996364	0.606649444750712	549	tags=38%, list=25%, signal=30%	SIVA1/RASL11B/ARPC1B/SGK1/P2RX7/LGALS1/IGFBP2/MMP2/SOD2/RHOB/UTF1/RBL2/WT1/CCND1/CEACAM1/BIRC2/XRCC1/GJA1/EGFR/SHMT1/SHMT1/PHOX2B/PROM1
DOID:0050591	tooth agenesis	3	0.81123595505618	1.60566764851294	0.0148025949114635	0.0148025949114635	0.619459414553245	423	tags=100%, list=19%, signal=81%	LRP6/LRP6/PAX9/MSX1
DOID:3070	high grade glioma	51	0.357302339511323	1.54209597286652	0.014945687462237	0.014945687462237	0.619459414553245	681	tags=47%, list=31%, signal=33%	CBX6/ADARB1/LGALS1/ATG7/IGFBP2/MMP2/NOTCH2/RHOB/FGFR4/FGFR1/CDKN2D/WT1/CCND1/ARHGDIA/CAMKK2/GJA1/CFLAR/EGFR/CADM2/PROM1/HGF/NFKBIA/EZH2/CASP9
DOID:3905	lung carcinoma	92	0.321085386514243	1.50442847493918	0.015470331697051	0.015470331697051	0.629955335032271	554	tags=36%, list=25%, signal=28%	PDPK1/EPHB6/EPHB6/MSR1/IGFBP2/F3/MMP2/SOD2/PPARGC1A/RASA1/RHOB/ROR2/DCK/EPHB3/FGFR4/RBL2/FGFR1/TNFAIP8/RCHY1/WT1/CTNNA1/PRKCD/CCND1/CEACAM1/FLT1/XRCC1/SDHC/GJA1/CFLAR/IL17A/EGFR/JAK2/DUSP4/PROM1/ADRB2/HGF
DOID:3151	skin squamous cell carcinoma	7	0.644624835521488	1.70498806919059	0.0169243160827898	0.0169243160827898	0.645580888550475	296	tags=62%, list=13%, signal=54%	MMP2/TGFBR1/PTPRD/PTPRD/CCND1
DOID:2559	opiate dependence	3	0.804044943820225	1.59143458348457	0.0170624920791519	0.0170624920791519	0.645580888550475	439	tags=100%, list=20%, signal=80%	HTR2A/DRD2/GRM2
DOID:9974	drug dependence	3	0.804044943820225	1.59143458348457	0.0170624920791519	0.0170624920791519	0.645580888550475	439	tags=100%, list=20%, signal=80%	HTR2A/DRD2/GRM2
DOID:9976	heroin dependence	3	0.804044943820225	1.59143458348457	0.0170624920791519	0.0170624920791519	0.645580888550475	439	tags=100%, list=20%, signal=80%	HTR2A/DRD2/GRM2
DOID:3407	carotid artery disease	14	0.504239166389358	1.64760805769003	0.0172447684061782	0.0172447684061782	0.645580888550475	554	tags=56%, list=25%, signal=43%	F3/MMP2/TLR2/SOD2/SREBF2/UTS2/LTB4R/LTB4R/HGF
DOID:11400	pyelonephritis	5	-0.659469185784975	-1.82068113395333	0.0188315250394163	0.0188315250394163	0.66123957333727	763	tags=100%, list=34%, signal=66%	B2M/TLR1/GPT/CYB5A/TIMP1
DOID:2744	pyelitis	5	-0.659469185784975	-1.82068113395333	0.0188315250394163	0.0188315250394163	0.66123957333727	763	tags=100%, list=34%, signal=66%	B2M/TLR1/GPT/CYB5A/TIMP1
DOID:2277	gonadal disease	12	0.550264849931954	1.71909199115366	0.0195366321086177	0.0195366321086177	0.66123957333727	476	tags=71%, list=21%, signal=56%	CHD7/AKR1C3/CYP21A2/CYP21A2/CYP21A2/CYP21A2/CYP21A2/CYP21A2/FGFR1/SOX10/MSX1/EGFR
DOID:1459	hypothyroidism	24	0.436028034322145	1.6368676246325	0.0210263975645351	0.0210263975645351	0.66123957333727	577	tags=46%, list=26%, signal=34%	MAP1A/IGFBP2/SOD2/PPARGC1A/NGFR/GPX1/NCOA1/PLOD1/NKX2-5/ADRB2/TRHR
DOID:3068	glioblastoma	18	0.468176684653031	1.65369981138708	0.0211324211356975	0.0211324211356975	0.66123957333727	296	tags=39%, list=13%, signal=34%	CBX6/LGALS1/IGFBP2/MMP2/RHOB/WT1/CCND1
DOID:2871	endometrial carcinoma	17	0.474958323260581	1.64574159892487	0.0217348957433401	0.0217348957433401	0.66123957333727	422	tags=47%, list=19%, signal=38%	P2RX7/MMP2/NCOA1/WT1/CCND1/CEACAM1/BIRC2/CFLAR
DOID:4247	coronary restenosis	3	0.791460674157303	1.56652671968492	0.0218082889746578	0.0218082889746578	0.66123957333727	467	tags=100%, list=21%, signal=79%	MMP2/TLR2/NPY5R
DOID:60001	pulmonary artery disease	5	0.687286924414014	1.6309568241506	0.0218213848521627	0.0218213848521627	0.66123957333727	181	tags=60%, list=8%, signal=55%	F3/MMP2/FGG
DOID:9477	pulmonary embolism	5	0.687286924414014	1.6309568241506	0.0218213848521627	0.0218213848521627	0.66123957333727	181	tags=60%, list=8%, signal=55%	F3/MMP2/FGG
DOID:0080162	lupus nephritis	4	-0.710431654676259	-1.76494636420346	0.0220217459415297	0.0220217459415297	0.66123957333727	649	tags=100%, list=29%, signal=71%	PDCD1/PDCD1/SNRPE/MPO
DOID:591	phobic disorder	5	0.686144628708507	1.62824611496945	0.0226221475507255	0.0226221475507255	0.66123957333727	482	tags=80%, list=22%, signal=63%	P2RX7/HTR2A/CAMKK2/ADORA2A
DOID:2527	nephrosis	32	0.398152598366267	1.59019334430656	0.0229995970702263	0.0229995970702263	0.66123957333727	1095	tags=82%, list=49%, signal=42%	LGALS1/F3/SOD2/PPARGC1A/GPX1/SREBF2/WT1/ARHGDIA/PTPRU/GAPVD1/IL17A/VLDLR/TBC1D9B/TBC1D9B/PTPRO/NFKBIA/PSMD14/LRP2/NDST1/SOAT2/AGTR1/TBC1D8/IL1RL1/CX3CR1/STOM/CD59/GSTT1
DOID:345	uterine disease	14	0.494343907109309	1.61527516883595	0.0232719012657232	0.0232719012657232	0.66123957333727	430	tags=50%, list=19%, signal=41%	F3/MMP2/SOD2/PPARGC1A/GRIN2B/CCND1/GRIN2A
DOID:593	agoraphobia	3	0.784719101123595	1.55318322122082	0.0233924501944835	0.0233924501944835	0.66123957333727	482	tags=100%, list=22%, signal=78%	P2RX7/CAMKK2/ADORA2A
DOID:3132	porphyria cutanea tarda	2	-0.906558849955076	-1.58833471057384	0.0235756465718624	0.0235756465718624	0.66123957333727	211	tags=100%, list=9%, signal=91%	ALAD
DOID:10933	obsessive-compulsive disorder	2	0.881401617250674	1.49859978004497	0.0243756478663338	0.0243756478663338	0.66123957333727	266	tags=100%, list=12%, signal=88%	HTR2A/DRD2
DOID:4310	smooth muscle tumor	2	0.879155435759209	1.49478071842406	0.024633588835675	0.024633588835675	0.66123957333727	271	tags=100%, list=12%, signal=88%	MMP2/WT1
DOID:461	muscle benign neoplasm	2	0.879155435759209	1.49478071842406	0.024633588835675	0.024633588835675	0.66123957333727	271	tags=100%, list=12%, signal=88%	MMP2/WT1
DOID:0080630	B-lymphoblastic leukemia/lymphoma	3	0.780750564106115	1.5453283530272	0.0247550755649157	0.0247550755649157	0.66123957333727	67	tags=67%, list=3%, signal=65%	AKR1C3/F3
DOID:0080638	B-cell acute lymphoblastic leukemia	3	0.780750564106115	1.5453283530272	0.0247550755649157	0.0247550755649157	0.66123957333727	67	tags=67%, list=3%, signal=65%	AKR1C3/F3
DOID:0080307	myofibrillar myopathy	3	0.780636370906474	1.5451023320709	0.0247550755649157	0.0247550755649157	0.66123957333727	208	tags=67%, list=9%, signal=61%	CRYAB/DES
DOID:12466	secondary hyperparathyroidism	2	0.877358490566038	1.49172546912733	0.0256653529523932	0.0256653529523932	0.66123957333727	275	tags=100%, list=12%, signal=88%	FGFR1/KL
DOID:5395	functioning pituitary adenoma	6	0.635684485844854	1.60156994131724	0.0261389333839739	0.0261389333839739	0.66123957333727	467	tags=67%, list=21%, signal=53%	NGFR/DRD2/AVPR1B/NPY5R
DOID:4677	keratitis	5	0.678887122930188	1.6110237902678	0.0262255878807858	0.0262255878807858	0.66123957333727	456	tags=80%, list=20%, signal=64%	MMP2/TLR2/FLT1/IL17A
DOID:154	mixed cell type cancer	2	0.873315363881402	1.48485115820969	0.0277365066530157	0.0277365066530157	0.66123957333727	284	tags=100%, list=13%, signal=87%	WT1/PLAG1
DOID:13365	reading disorder	2	0.87151841868823	1.48179590891296	0.0277365066530157	0.0277365066530157	0.66123957333727	288	tags=100%, list=13%, signal=87%	GRIN2B/FOXP2
DOID:4428	dyslexia	2	0.87151841868823	1.48179590891296	0.0277365066530157	0.0277365066530157	0.66123957333727	288	tags=100%, list=13%, signal=87%	GRIN2B/FOXP2
DOID:8927	learning disability	2	0.87151841868823	1.48179590891296	0.0277365066530157	0.0277365066530157	0.66123957333727	288	tags=100%, list=13%, signal=87%	GRIN2B/FOXP2
DOID:3829	pituitary adenoma	12	0.530017173162952	1.65583587189152	0.0293896833396792	0.0293896833396792	0.66123957333727	467	tags=58%, list=21%, signal=46%	NGFR/FGFR4/DRD2/CTNNA1/CCND1/AVPR1B/NPY5R
DOID:60009	pituitary gland benign neoplasm	12	0.530017173162952	1.65583587189152	0.0293896833396792	0.0293896833396792	0.66123957333727	467	tags=58%, list=21%, signal=46%	NGFR/FGFR4/DRD2/CTNNA1/CCND1/AVPR1B/NPY5R
