ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
WP382	MAPK signaling pathway	42	0.403438968847139	1.73545578021866	0.00344989815492118	0.00344989815492118	0.139552271229143	1226	tags=55%, list=35%, signal=36%	GNG12/MAP3K5/NFATC3/MAP3K1/MAPK9/EGFR/FGF2/STMN1/NFATC1/FGF14/NTRK2/FGFR3/PPP3CC/FGF9/MAP3K2/DUSP1/RELB/MAPK11/TAOK3/RASGRP2/MAP4K2/RRAS2/FGF22/RASA2
WP4585	Cancer immunotherapy by PD-1 blockade	6	0.714924904203107	1.7633629366402	0.00418216758438676	0.00418216758438676	0.155737393940033	539	tags=71%, list=15%, signal=61%	NFATC3/NFATC4/NFATC4/NFATC1/ZAP70
WP4787	Osteoblast differentiation and related diseases	29	0.447976077438994	1.78112278378648	0.00485623999333018	0.00485623999333018	0.155737393940033	1400	tags=72%, list=40%, signal=44%	PRKCH/JAG1/HES6/PRKCZ/SMAD4/MAPK9/PIK3CG/FGF2/BMPR1B/FGFR3/FGF9/GLI2/PIK3CB/MAPK11/RBPJ/NOTCH2/FZD5/IHH/PRKCE/DLL4/PRKCB
WP3932	Focal adhesion: PI3K-Akt-mTOR-signaling pathway	71	0.340972767047154	1.57626942239909	0.00488046306209136	0.00488046306209136	0.155737393940033	1237	tags=52%, list=35%, signal=35%	IL2RB/GNG12/COL3A1/LAMA4/TNXB/TNXB/TNXB/TNXB/TNXB/TNXB/TNXB/TNXB/ITGA3/IFNAR2/JAK3/RELN/EGFR/EPOR/CHRM2/PIK3CG/LPAR6/SLC2A4/SLC2A4/COL1A2/PPP2R2D/FGF2/NOS2/FGF14/FGFR3/GNB2/FGF9/KITLG/FOXO1/PIK3CB/TEK/COL1A1/FLT4/NOS3/INS/KDR/ATF6B/ATF6B/ATF6B/ATF6B/FGF22/ITGAD/JAK2
WP4172	PI3K-Akt signaling pathway	78	0.338136054576221	1.58242144897781	0.00495001753972969	0.00495001753972969	0.155737393940033	1265	tags=58%, list=36%, signal=38%	IL2RB/GNG12/LAMA4/TNXB/TNXB/TNXB/TNXB/TNXB/TNXB/TNXB/TNXB/ITGA3/CCNE2/IFNAR2/JAK3/RELN/EGFR/EPOR/CHRM2/PIK3CG/LPAR6/COL1A2/PPP2R2D/FGF2/GNB5/FGF14/CSH2/NTRK2/FGFR3/GNB2/FGF9/KITLG/PIK3CB/TEK/IFNA10/COL1A1/PPP2R3B/PPP2R3B/PPP2R3B/TLR2/FLT4/COL4A5/NOS3/INS/KDR/ATF6B/ATF6B/ATF6B/ATF6B/FGF22/FLT3LG/JAK2/CCNE1
WP4565	Neural crest cell migration in cancer	6	0.701158237811405	1.72940744126789	0.00597629643307438	0.00597629643307438	0.173120557048927	843	tags=83%, list=24%, signal=63%	PAK6/BUB1B-PAK6/PIK3CG/NTRK2/PIK3CB
WP2870	Extracellular vesicle-mediated signaling in recipient cells	5	0.732551358033205	1.69271200445753	0.00647928161997701	0.00647928161997701	0.173120557048927	220	tags=50%, list=6%, signal=47%	SMAD4/TSPAN8/EGFR
WP4673	Male infertility	30	0.424797086854312	1.7056898212942	0.00659511355140113	0.00659511355140113	0.173120557048927	619	tags=32%, list=18%, signal=27%	CDC42BPA/MLH1/CAT/LTF/KDM3A/SIRPG/XRCC3/CLOCK/NOS2/TRIP13/ETV5/PEX10
WP4263	Pancreatic adenocarcinoma pathway	18	0.511852453191222	1.81631455127058	0.00691591816373426	0.00691591816373426	0.173120557048927	220	tags=37%, list=6%, signal=35%	E2F2/E2F2/SMAD4/MAPK9/PAK6/BUB1B-PAK6/EGFR
WP3646	Hepatitis C and hepatocellular carcinoma	13	0.548480732302528	1.78221238681336	0.00703101147122502	0.00703101147122502	0.173120557048927	601	tags=57%, list=17%, signal=48%	E2F2/E2F2/CASP7/SMAD4/MYOF/BIRC5/NOS2/FRZB
WP4482	Vitamin D in inflammatory diseases	4	0.779265166619197	1.65834510255347	0.00803154861832138	0.00803154861832138	0.180511436492521	779	tags=100%, list=22%, signal=78%	SMAD4/MAP3K1/NFATC1/DUSP1
WP3584	MECP2 and associated Rett syndrome	13	0.542540720564419	1.76291113906846	0.00820985061628987	0.00820985061628987	0.180511436492521	760	tags=38%, list=22%, signal=30%	CAMK2A/DLX5/MPP1/FGF2/MYT1/MYT1/MECP2/GRIA4
WP314	Fas ligand pathway and stress induction of heat shock proteins	5	0.723618496655328	1.67207077361048	0.00828742096908044	0.00828742096908044	0.180511436492521	149	tags=60%, list=4%, signal=58%	CASP10/CASP7/MAP3K1
WP4666	Hepatitis B infection	33	0.406753469736553	1.65849910556834	0.00885940210863437	0.00885940210863437	0.185822937015411	250	tags=29%, list=7%, signal=27%	CASP10/IRAK4/SMAD4/NFATC3/MAP3K1/JAK3/STAT4/MAPK9/NFATC4/NFATC4/BIRC5
WP75	Toll-like receptor signaling pathway	22	0.470278100948159	1.76335356350256	0.0106524556093436	0.0106524556093436	0.215451921722815	1043	tags=59%, list=30%, signal=42%	IRAK4/IFNAR2/MAPK9/PIK3CG/TLR5/TLR6/IRF5/LBP/PIK3CB/MAPK11/CD40/IFNA10/TLR2
WP531	DNA mismatch repair	7	0.645550837516395	1.69126942604358	0.0138348900686808	0.0138348900686808	0.270169541087124	206	tags=43%, list=6%, signal=40%	MLH1/POLE2/POLE
WP3929	Chemokine signaling pathway	34	0.387179598614582	1.59448095644011	0.015866600439291	0.015866600439291	0.2893116482013	843	tags=43%, list=24%, signal=33%	GNG12/PRKCZ/BCAR1/BCAR1/JAK3/CCR9/PIK3CG/CCR8/GNB5/CCR4/GNB2/CXCL14/ADCY1/ROCK2/SHC2/PIK3CB
WP4753	Nucleotide excision repair	8	0.5874735933244	1.61339465686393	0.0164475049899773	0.0164475049899773	0.2893116482013	206	tags=38%, list=6%, signal=35%	POLE2/GTF2H2C/POLE
WP1772	Apoptosis modulation and signaling	18	0.477466772947175	1.69429655371443	0.0166335145314157	0.0166335145314157	0.2893116482013	250	tags=33%, list=7%, signal=31%	CASP10/CASP7/MAP3K5/TNFRSF25/TNFRSF10D/BIRC5
WP4564	Neural crest cell migration during development	5	0.688104894132715	1.59000922167648	0.0168585876786445	0.0168585876786445	0.2893116482013	843	tags=80%, list=24%, signal=61%	PAK6/BUB1B-PAK6/PIK3CG/PIK3CB
WP5116	SARS-CoV-2 B.1.1.7 variant antagonises innate immune activation	2	-0.911471676629661	-1.58908981178753	0.0196853571583404	0.0196853571583404	0.32280780327856	314	tags=100%, list=9%, signal=91%	IRF3
WP5098	T-cell activation SARS-CoV-2	21	0.447914713046855	1.65985105285751	0.0199504822658218	0.0199504822658218	0.32280780327856	615	tags=43%, list=17%, signal=36%	PTPRC/PTPRC/IFNAR2/STAT4/GRAP2/IL18R1/CARD11/NFATC1/ZAP70/PPP3CC
WP2637	Interleukin-1 (IL-1) structural pathway	9	0.58448328153904	1.67724967024091	0.0213997641769677	0.0213997641769677	0.336639565123059	284	tags=44%, list=8%, signal=41%	IRAK4/MAP3K1/MAPK9/IRAK2
WP1742	TP53 network	3	-0.809225512528474	-1.72977436147206	0.0225288109895247	0.0225288109895247	0.342020340778389	674	tags=100%, list=19%, signal=81%	CDKN2A/MDM2
WP183	Proteasome degradation	2	0.896954170224879	1.50691066677106	0.022949692011338	0.022949692011338	0.342020340778389	370	tags=100%, list=11%, signal=90%	HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-F/HLA-F/HLA-F/HLA-F/HLA-F/HLA-F/HLA-F
WP45	G1 to S cell cycle control	19	0.450764119432345	1.62368898753823	0.0238568770462198	0.0238568770462198	0.346423747661708	1289	tags=64%, list=37%, signal=41%	E2F2/E2F2/PRIM1/POLE2/CCNE2/POLE/MYT1/MYT1/E2F3/ATF6B/ATF6B/ATF6B/ATF6B/CCNE1/CDKN1C/CDKN1C
WP430	Statin inhibition of cholesterol production	2	0.886991175633362	1.49017252861271	0.0271772139701065	0.0271772139701065	0.37263065545132	399	tags=100%, list=11%, signal=89%	PLTP/APOE
WP5110	Familial hyperlipidemia type 3	2	0.886991175633362	1.49017252861271	0.0271772139701065	0.0271772139701065	0.37263065545132	399	tags=100%, list=11%, signal=89%	PLTP/APOE
WP2858	Ectoderm differentiation	37	0.362869286189574	1.51830004909602	0.0276356192425793	0.0276356192425793	0.37263065545132	795	tags=38%, list=23%, signal=30%	NR2F2/SIX6/TBL1X/SMAD4/PRKAG2/STC1/SORCS1/NFATC1/ARHGDIG/MECP2/CCL2/PAN2/GREB1/ZNF219/ZFHX4
WP4352	Ciliary landscape	23	0.418753061840445	1.58293834002116	0.0296296296296296	0.0296296296296296	0.375717790388311	553	tags=35%, list=16%, signal=30%	CAMK2A/YAP1/PGRMC2/ARL8B/GDI1/IFT52/STOM/EXOC8
WP5130	Th17 cell differentiation pathway	19	0.447304453665516	1.61122699031175	0.0298189563365282	0.0298189563365282	0.375717790388311	1246	tags=74%, list=35%, signal=48%	IL21R/CRY1/IL27RA/IL27RA/CLOCK/NFATC1/RORA/ZAP70/SOCS3/NR1D1/HLA-DMA/HLA-DMA/HLA-DMA/HLA-DMA/HLA-DMA/HLA-DMA/HLA-DMA/HLA-DMA/JAK2/FOXP3
WP4905	1q21.1 copy number variation syndrome	3	0.786298164130558	1.50631655005831	0.0334355815019384	0.0334355815019384	0.375717790388311	222	tags=67%, list=6%, signal=63%	BCL9/PRKAG2
WP2857	Mesodermal commitment pathway	29	0.397608162314765	1.58086333754004	0.0337507611675495	0.0337507611675495	0.375717790388311	1394	tags=51%, list=40%, signal=31%	HAND1/YAP1/LATS1/INHBA/SMAD4/FOXC1/ARID5B/ATP8B2/MBTD1/NCAPG2/ZFHX4/ZNF281/TEAD2/FZD5/JAK2/HMGA2/BHLHE40/TEAD1
WP3865	Novel intracellular components of RIG-I-like receptor pathway	12	0.503363306147123	1.59147685948635	0.034324942791762	0.034324942791762	0.375717790388311	854	tags=50%, list=24%, signal=38%	CASP10/AZI2/MAP3K1/MAPK9/RNF125/MAPK11
WP5144	NRP1-triggered signaling pathways in pancreatic cancer 	13	0.488550815229433	1.58747839843789	0.0350678733031674	0.0350678733031674	0.375717790388311	348	tags=43%, list=10%, signal=39%	BCAR1/BCAR1/SMAD4/CCNE2/EGFR/COL1A2
WP4816	TGF-beta receptor signaling in skeletal dysplasias	10	0.545231344194161	1.62684133719152	0.0360758927585367	0.0360758927585367	0.375717790388311	189	tags=36%, list=5%, signal=35%	TGIF1/INHBA/SMAD4/MAPK9
WP560	TGF-beta receptor signaling	10	0.545231344194161	1.62684133719152	0.0360758927585367	0.0360758927585367	0.375717790388311	189	tags=36%, list=5%, signal=35%	TGIF1/INHBA/SMAD4/MAPK9
WP5235	Estradiol regulation in porto-sinusoidal vascular disease	2	-0.885283233703387	-1.54343201582112	0.0365581280491956	0.0365581280491956	0.375717790388311	406	tags=100%, list=12%, signal=88%	ESR1
WP477	Cytoplasmic ribosomal proteins	10	0.520232238628644	1.55224992061237	0.0366430260047281	0.0366430260047281	0.375717790388311	1402	tags=80%, list=40%, signal=48%	RPS15A/UBA52/RPL39/RPS27A/RPS29/RPL36A/RPL19/RPS15
WP4331	Neovascularisation processes	8	0.564832941300702	1.55121602038047	0.0372670807453416	0.0372670807453416	0.375717790388311	1306	tags=88%, list=37%, signal=55%	JAG1/MAPK9/KITLG/RELB/FLT4/KDR/DLL4
WP5113	Antiviral and anti-inflammatory effects of Nrf2 on SARS-CoV-2 pathway	5	0.667158361414236	1.54160790892822	0.0377867746288799	0.0377867746288799	0.375717790388311	571	tags=60%, list=16%, signal=50%	GCLC/GCLM/CCL2
WP3935	Leptin-insulin signaling overlap	7	0.595428827928025	1.55995548845378	0.038265306122449	0.038265306122449	0.375717790388311	1237	tags=86%, list=35%, signal=56%	PIK3CG/LEP/SOCS3/DGKZ/INS/JAK2
WP5202	Alstrom syndrome	3	-0.765091116173121	-1.63543409897095	0.039151599949961	0.039151599949961	0.375717790388311	829	tags=100%, list=24%, signal=76%	E2F4/DNM3
WP4722	Glycerolipids and glycerophospholipids	3	0.751708428246014	1.44005276616324	0.0393343419062027	0.0393343419062027	0.375717790388311	875	tags=100%, list=25%, signal=75%	CDIPT/DGKZ/PEMT
WP4686	Leucine, isoleucine and valine metabolism	4	-0.646539447450869	-1.5675463306926	0.0395719472071233	0.0395719472071233	0.375717790388311	1246	tags=100%, list=35%, signal=65%	PCCA/MCCC2/MCCC2/MCCC2/BCKDHB
WP4946	DNA repair pathways, full network	25	0.386761910617673	1.49236420209224	0.0397489539748954	0.0397489539748954	0.375717790388311	206	tags=24%, list=6%, signal=23%	MLH1/FANCI/POLE2/FANCC/GTF2H2C/POLE
WP5055	Burn wound healing	21	0.413428899041301	1.53205593245078	0.0403397027600849	0.0403397027600849	0.375717790388311	1147	tags=62%, list=33%, signal=42%	INHBA/FOXE1/TLR5/COL1A2/TLR6/DCN/FGFR3/CCL2/CXCL14/COL1A1/NFKBIZ/TLR2/KDR
WP3414	Initiation of transcription and translation elongation at the HIV-1 LTR	6	0.633641290644655	1.56287682871125	0.0404699738903394	0.0404699738903394	0.375717790388311	615	tags=71%, list=17%, signal=59%	NFATC3/NFATC4/NFATC4/NFATC1/PPP3CC
WP5218	Extrafollicular and follicular B cell activation by SARS-CoV-2	16	0.460729244616268	1.59062946626221	0.0426229508196721	0.0426229508196721	0.378978151595125	1084	tags=65%, list=31%, signal=45%	PTPRC/PTPRC/IFNAR2/ETS1/IFIT2/BTLA/FOXO1/CD40/GPR183/SLAMF7/CD40LG
WP2289	Drug induction of bile acid pathway	3	-0.75626423690205	-1.61656604647073	0.0435260371707254	0.0435260371707254	0.378978151595125	860	tags=100%, list=24%, signal=76%	ABCB11/NR1I2/SLC10A1
WP2032	Thyroid stimulating hormone (TSH) signaling pathway	18	-0.314555333142694	-1.58288081792698	0.0435554391957244	0.0435554391957244	0.378978151595125	2416	tags=100%, list=69%, signal=31%	JAK2/CCNE1/TTF1/TTF2/JAK1/PAX8/HRAS/HRAS/E2F1/GNA13/SRC/RAP1GAP/TSHB/CDKN1B/GNAQ/PIK3CA/PIK3R2/RAP1B
WP2446	Retinoblastoma gene in cancer	27	0.400460435160583	1.56929360993941	0.0436618824190715	0.0436618824190715	0.378978151595125	529	tags=32%, list=15%, signal=28%	E2F2/E2F2/PRMT2/PRIM1/POLE2/CCNE2/POLE/STMN1/E2F3
WP453	Inflammatory response pathway	11	0.50623614710601	1.54702726137162	0.044340723453909	0.044340723453909	0.378978151595125	1538	tags=82%, list=44%, signal=46%	IL2RB/COL3A1/COL1A2/ZAP70/CD40/COL1A1/CD40LG/CD28/IL4R
WP5272	LDL- influence on CD14 and TLR4	3	0.757687927107062	1.45150773134863	0.0452629755397774	0.0452629755397774	0.378978151595125	854	tags=100%, list=24%, signal=76%	CCL2/RELB/MAPK11
WP4141	PI3K/AKT/mTOR - vitamin D3 signaling	2	-0.876458867065186	-1.528047323702	0.0455939348306673	0.0455939348306673	0.378978151595125	437	tags=100%, list=12%, signal=88%	PIK3CA
WP4538	Regulatory circuits of the STAT3 signaling pathway	27	0.399172433102825	1.56424628635545	0.0461747543439785	0.0461747543439785	0.378978151595125	422	tags=37%, list=12%, signal=33%	IL21R/IL2RB/PTPRC/PTPRC/IFNAR2/JAK3/MAPK9/EGFR/IL27RA/IL27RA/STMN1
WP466	DNA replication	10	0.512747551789527	1.52991738585356	0.0484633569739953	0.0484633569739953	0.383461679612504	564	tags=40%, list=16%, signal=34%	PRIM1/POLE2/POLE/UBA52
WP2911	miRNA targets in ECM and membrane receptors	10	0.512110006356238	1.52801510111469	0.0484633569739953	0.0484633569739953	0.383461679612504	60	tags=59%, list=2%, signal=58%	COL3A1/LAMA4/TNXB/TNXB/TNXB/TNXB/TNXB/TNXB/TNXB/TNXB
WP3614	Photodynamic therapy-induced HIF-1 survival signaling	8	0.556366211600829	1.5279636110567	0.0496894409937888	0.0496894409937888	0.383461679612504	509	tags=50%, list=14%, signal=43%	EGLN1/BIRC5/HIF1AN/NOS2
WP35	G protein signaling pathways	21	0.408826416919483	1.51500037572729	0.0498938428874735	0.0498938428874735	0.383461679612504	895	tags=43%, list=25%, signal=33%	PRKCH/GNG12/PRKCZ/PDE7B/GNB5/GNB2/PPP3CC/ADCY1/PDE8A/PDE1C
WP231	TNF-alpha signaling pathway	20	0.420889983067391	1.53577778090843	0.0501066098081023	0.0501066098081023	0.383461679612504	1028	tags=50%, list=29%, signal=36%	PRKCZ/CASP7/MAP3K5/MAP3K1/MAPK9/KSR2/SMPD2/CCL2/RFFL/BIRC3/MAP4K2
WP3407	FTO obesity variant mechanism	2	0.839453458582408	1.4103076979714	0.0514096185737977	0.0514096185737977	0.388187716388816	566	tags=100%, list=16%, signal=84%	IRX5/ARID5B
WP3853	ERK pathway in Huntington's disease	4	0.703586029130248	1.49729321367622	0.0535966149506347	0.0535966149506347	0.392582800786962	514	tags=60%, list=15%, signal=51%	CASP7/EGFR/NTRK2
WP3967	miR-509-3p alteration of YAP1/ECM axis	8	0.544146594184334	1.4944045444489	0.0559006211180124	0.0559006211180124	0.392582800786962	488	tags=56%, list=14%, signal=48%	COL3A1/YAP1/BCAR1/BCAR1/EDNRA
WP24	Peptide GPCRs	13	0.465974329025631	1.51411922464481	0.0565610859728507	0.0565610859728507	0.392582800786962	1597	tags=85%, list=45%, signal=46%	TACR1/CCR9/CCR8/EDNRA/CCR4/HCRTR1/NPY1R/HCRTR2/CCR3/NMBR/NTSR2
WP107	Translation factors	5	-0.558689458689459	-1.49965624149153	0.0570341176719849	0.0570341176719849	0.392582800786962	1555	tags=100%, list=44%, signal=56%	EIF2AK3/PAIP1/EIF1/EIF2AK2
WP3879	4-hydroxytamoxifen, dexamethasone, and retinoic acids regulation of p27 expression	4	0.698164526174303	1.48575577653595	0.0578279266572638	0.0578279266572638	0.392582800786962	137	tags=50%, list=4%, signal=48%	PBK/MAP3K5
WP4142	Metabolism of sphingolipids in ER and Golgi apparatus	2	0.828351836037575	1.3916566297378	0.0580431177446103	0.0580431177446103	0.392582800786962	605	tags=100%, list=17%, signal=83%	B4GALT2/B3GALNT1
WP4341	Non-genomic actions of 1,25 dihydroxyvitamin D3	26	0.37323973574806	1.45541036125959	0.0582726326742976	0.0582726326742976	0.392582800786962	1151	tags=48%, list=33%, signal=33%	PRKCH/CAMK2A/PRKCZ/IFNAR2/MAPK9/ETS1/CCL2/RELB/MAPK11/CD40/CAMK2B/TLR2/CD40LG/OAS2
WP3915	Angiopoietin-like protein 8 regulatory pathway	25	0.377189374764489	1.45542749907585	0.0585774058577406	0.0585774058577406	0.392582800786962	854	tags=44%, list=24%, signal=34%	MAP3K5/MAP3K1/MAPK9/PRKAG2/PIK3CG/SLC2A4/SLC2A4/MAP3K2/FOXO1/SHC2/PIK3CB/MAPK11
WP2853	Endoderm differentiation	21	0.401512791161291	1.48789805231317	0.059447983014862	0.059447983014862	0.392582800786962	1185	tags=48%, list=34%, signal=32%	SMAD4/SFMBT1/ATP8B2/MBTD1/NCAPG2/GLI2/RFX7/FOXO1/ZFHX4/SP4/ZNF281/PRDM14/WWC1
WP4767	FGFR3 signaling in chondrocyte proliferation and terminal differentiation	8	0.541901557813197	1.48823894019568	0.0608695652173913	0.0608695652173913	0.392582800786962	1216	tags=75%, list=35%, signal=49%	PTH1R/FGFR3/FGF9/RBL1/MAPK11/IHH
WP4540	Hippo signaling regulation pathways	26	0.370835261737376	1.44603435958197	0.0613943808532778	0.0613943808532778	0.392582800786962	1400	tags=62%, list=40%, signal=37%	PRKCH/PRKCZ/LATS1/EGFR/PRKAG2/NTRK2/FGFR3/TEK/FLT4/CDH10/TEAD2/KDR/PRKCE/TCF7L2/TEAD1/PRKCB
WP186	Homologous recombination	2	-0.869911756333618	-1.5166328747104	0.06265664160401	0.06265664160401	0.392582800786962	460	tags=100%, list=13%, signal=87%	BRCA2
WP254	Apoptosis	19	0.408571176821021	1.47170657963027	0.0628328008519702	0.0628328008519702	0.392582800786962	467	tags=32%, list=13%, signal=28%	CASP10/CASP7/MAP3K1/TNFRSF25/BIRC5/IRF5
WP688	Catalytic cycle of mammalian flavin-containing monooxygenases (FMOs)	2	0.812126387702818	1.36439737616561	0.0630182421227197	0.0630182421227197	0.392582800786962	662	tags=100%, list=19%, signal=81%	FMO2/FMO3
WP2864	Apoptosis-related network due to altered Notch3 in ovarian cancer	14	0.451859484818129	1.49552813533254	0.0634743875278396	0.0634743875278396	0.392582800786962	599	tags=43%, list=17%, signal=36%	GCLC/CASP7/BIRC5/ETS1/APOE/SOCS3
WP2036	TNF-related weak inducer of apoptosis (TWEAK) signaling pathway	9	0.516818499722512	1.48307690846429	0.0644768856447689	0.0644768856447689	0.392582800786962	1053	tags=67%, list=30%, signal=47%	CASP7/MAPK9/CCL2/RELB/BIRC3/TRIM63
WP4462	Platelet-mediated interactions with vascular and circulating cells	4	0.692395328966106	1.47347841531707	0.0648801128349788	0.0648801128349788	0.392582800786962	1084	tags=100%, list=31%, signal=69%	CCL2/CD40/TLR2/CD40LG
WP1531	Vitamin D metabolism	2	-0.863649302590379	-1.50571470610974	0.0651629072681704	0.0651629072681704	0.392582800786962	482	tags=100%, list=14%, signal=86%	PTH
WP704	Methylation pathways	2	-0.86307998861372	-1.50472214532786	0.0651629072681704	0.0651629072681704	0.392582800786962	484	tags=100%, list=14%, signal=86%	MAT1A
WP4963	p53 transcriptional gene network	17	0.432822575892949	1.51528501200111	0.0660888407367281	0.0660888407367281	0.393970042286534	571	tags=41%, list=16%, signal=35%	MLH1/TNFRSF10D/FANCC/E2F7/PRKAG2/IRF5/CCL2
WP2849	Hematopoietic stem cell differentiation	14	0.447502005036983	1.48110609965375	0.066815144766147	0.066815144766147	0.394150744344157	713	tags=62%, list=20%, signal=50%	HES6/TNXB/TNXB/TNXB/TNXB/TNXB/TNXB/TNXB/TNXB/KCNH2/IRF5/ACVR1B/KITLG
WP384	Apoptosis modulation by HSP70	4	0.686397335357767	1.46071415515041	0.0677009873060649	0.0677009873060649	0.395259155406	149	tags=50%, list=4%, signal=48%	CASP7/MAP3K1
WP4223	Ras signaling	50	0.313728939968931	1.38390190921084	0.0687563195146613	0.0687563195146613	0.397324381298472	1414	tags=51%, list=40%, signal=31%	GNG12/MAPK9/PAK6/BUB1B-PAK6/EGFR/ETS1/GNB5/KSR2/NTRK2/ZAP70/FGFR3/GNB2/GAB2/SHC2/RASAL3/PIK3CB/TEK/CALML4/RASGRP2/RRAS2/FLT4/KDR/RAPGEF5/RASA2/KSR1/PRKCB/RGL1
WP5033	Genes associated with the development of rheumatoid arthritis	4	0.674703500632087	1.43582864200534	0.0719322990126939	0.0719322990126939	0.403330660435949	860	tags=75%, list=24%, signal=57%	STAT4/IRF5/CD40
WP4300	Extracellular vesicles in the crosstalk of cardiac cells	4	0.674451723155796	1.43529283729774	0.0719322990126939	0.0719322990126939	0.403330660435949	1147	tags=100%, list=33%, signal=67%	EGFR/BIRC5/CD63/KDR
WP3	Transcriptional activation by NRF2 in response to phytochemicals	4	0.672341311315884	1.43080169450193	0.0719322990126939	0.0719322990126939	0.403330660435949	247	tags=50%, list=7%, signal=47%	GCLC/GCLM
WP4657	22q11.2 copy number variation syndrome	19	0.40010899603005	1.44122511677968	0.0745473908413206	0.0745473908413206	0.413895730367703	531	tags=40%, list=15%, signal=34%	DEPDC5/RELN/EGFR/SLC2A4/SLC2A4/ZDHHC8/DRD2/FOXC1
WP4329	miRNA role in immune response in sepsis	4	0.666242809532134	1.4178235440607	0.076163610719323	0.076163610719323	0.414928564284424	832	tags=75%, list=24%, signal=57%	IRAK4/IRF5/RELB
WP4321	Thermogenesis	17	0.421400198958643	1.47529597830925	0.0769230769230769	0.0769230769230769	0.414928564284424	854	tags=44%, list=24%, signal=34%	FRS2/MAP3K5/ZNF516/PRKAG2/KDM3A/SMARCD3/ADCY1/MAPK11
