ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
DOID:4607	biliary tract cancer	42	0.382736214896198	1.60209902255671	0.00960577140819925	0.00960577140819925	0.960660116145157	401	tags=37%, list=20%, signal=30%	F2RL1/MLH1/L1CAM/FSCN1/RHOC/RAF1/BIRC5/CD82/IFITM1/PBK/NR1H4/MKI67/ANXA1/ABCG2/IDH1/SMAD4
DOID:13268	porphyria	5	0.731022562469786	1.69967388779326	0.0113789410681005	0.0113789410681005	0.960660116145157	385	tags=80%, list=19%, signal=65%	FECH/IREB2/HMBS/ABCG2
DOID:3234	central nervous system lymphoma	2	0.914967677772253	1.52508113789803	0.0117189534980525	0.0117189534980525	0.960660116145157	173	tags=100%, list=9%, signal=91%	MYD88/CARD11
DOID:3308	embryonal carcinoma	3	-0.860199004975124	-1.77762111272671	0.0124824614630394	0.0124824614630394	0.960660116145157	285	tags=100%, list=14%, signal=86%	EGFR/CCNA2
DOID:11465	autonomic nervous system disease	2	-0.923421183490801	-1.59000424630421	0.0127748994186311	0.0127748994186311	0.960660116145157	157	tags=100%, list=8%, signal=92%	WNK1
DOID:0060037	developmental disorder of mental health	68	0.34657886560776	1.5700506031714	0.0131037396085717	0.0131037396085717	0.960660116145157	1041	tags=76%, list=52%, signal=38%	DLG3/RBL1/LMO3/L1CAM/GRM8/REST/DMPK/NTRK2/KLF8/ARHGAP32/ARHGEF10/ARHGEF10/FGF13/KCNQ5/SMARCD3/CLIC2/NRXN3/FBXO31/DLX2/HOXB1/KDR/VDR/RAPGEF4/MAST1/GDI1/CACNA1H/POMT1/SMS/STK39/GABRA1/SHH/CDK5R1/PIK3CG/SYNGAP1/SYNGAP1/TACR1/CSNK1A1L/DLX5/ANKRD11/IGF1R/TSPAN7/MECP2/PAK3/ZNF292/IHH/GLRA2/ADSL/FOXP3/ANK3/DLG4/ZMYND11/DPP4/ZFYVE26
DOID:5517	stomach carcinoma	36	0.392290018728729	1.58643378359613	0.0133714360254986	0.0133714360254986	0.960660116145157	401	tags=31%, list=20%, signal=25%	CASP1/MLH1/COL1A2/IRF1/RHOC/PMEPA1/RAF1/BIRC5/KDR/MKI67/ANXA1/AMIGO2/SMAD4
DOID:0050745	diffuse large B-cell lymphoma	5	0.709163346613546	1.64884982256474	0.0153367467350359	0.0153367467350359	0.960660116145157	589	tags=100%, list=29%, signal=71%	MYD88/CARD11/MKI67/CD40/IL21R
DOID:17	musculoskeletal system disease	202	0.271394842351319	1.35938620017213	0.0157707171400236	0.0157707171400236	0.960660116145157	815	tags=53%, list=40%, signal=36%	NR2F2/FSTL1/RPTOR/F2RL1/HLA-F/HLA-F/HLA-F/HLA-F/HLA-F/HLA-F/HLA-F/CENPO/NCF1B/S1PR2/IFT52/COL3A1/COL1A2/COL6A2/MYOF/NAA25/DMPK/CALCRL/NTRK2/MYF6/BGN/APBB1/SH3RF1/RAF1/LTF/DCN/CASP10/FGF9/DNA2/ACVR2B/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/BIRC5/RET/PRKCZ/NOS3/PRKAG2/PTPRC/PTPRC/CTNNAL1/PHKA1/CD63/KDR/FZD5/VDR/CALM2/ANXA1/LUM/ZAP70/ABCG2/NOD1/IL17F/SMAD4/PLEC/MSI1/CA10/NCF1/POMT1/IL18RAP/NCF1C/SH2D2A/KLRC1/CD40/FABP4/IGFBP5/MAL/TNXB/TNXB/TNXB/TNXB/TNXB/TNXB/TNXB/TNXB/SHH/SIGIRR/TNFRSF25/HBP1/HBP1/TNFRSF10D/UNC5B/NFATC1/TNFRSF4/CAND2/FLT4/IL21R/ABCC9/DCAF13/ITGAV/TGIF1/CA2/PIK3CG/HMGA2/IL2RB/TACR1/LRRK1/POMGNT1/MAP3K7/CCR9/MYOG/HOXD10/TNFSF11/ATXN7/LTB/LTB/LTB/LTB/LTB/LTB/LTB/LTB/IL2RA/DLX5/PRKCA/IGF1R/FKBP14/PTH1R
DOID:9553	adrenal gland disease	6	0.679621325361236	1.6846386567244	0.0166123623101471	0.0166123623101471	0.960660116145157	649	tags=100%, list=32%, signal=68%	CD63/NR0B1/PDE11A/CACNA1H/WFS1/PMS2
DOID:0050865	tongue squamous cell carcinoma	4	0.752920417939948	1.6259492348922	0.0168384828401164	0.0168384828401164	0.960660116145157	270	tags=75%, list=13%, signal=65%	FANCI/FANCC/JAK3
DOID:2615	papilloma	6	0.674056465023022	1.67084453565257	0.0175726040646945	0.0175726040646945	0.960660116145157	368	tags=67%, list=18%, signal=55%	FSCN1/BIRC5/KDR/MKI67
DOID:3179	inverted papilloma	6	0.674056465023022	1.67084453565257	0.0175726040646945	0.0175726040646945	0.960660116145157	368	tags=67%, list=18%, signal=55%	FSCN1/BIRC5/KDR/MKI67
DOID:0050938	breast lobular carcinoma	3	-0.832338308457711	-1.72004633984487	0.019582414083391	0.019582414083391	0.960660116145157	341	tags=100%, list=17%, signal=83%	CDH1/FASLG
DOID:297	pleomorphic adenoma carcinoma	3	-0.832338308457711	-1.72004633984487	0.019582414083391	0.019582414083391	0.960660116145157	341	tags=100%, list=17%, signal=83%	CDKN2A/CCNA2
DOID:3457	invasive lobular carcinoma	3	-0.832338308457711	-1.72004633984487	0.019582414083391	0.019582414083391	0.960660116145157	341	tags=100%, list=17%, signal=83%	CDH1/FASLG
DOID:192	sex cord-gonadal stromal tumor	2	-0.90750870213824	-1.56260514243682	0.0216325992975611	0.0216325992975611	0.960660116145157	189	tags=100%, list=9%, signal=91%	CGA
DOID:3382	liposarcoma	2	-0.90750870213824	-1.56260514243682	0.0216325992975611	0.0216325992975611	0.960660116145157	189	tags=100%, list=9%, signal=91%	TOP2A
DOID:4015	sarcomatoid carcinoma	2	-0.903530581800099	-1.55575536646998	0.0224412714805148	0.0224412714805148	0.960660116145157	197	tags=100%, list=10%, signal=90%	EGFR
DOID:0060159	organic acidemia	2	-0.903033316757832	-1.55489914447412	0.0224412714805148	0.0224412714805148	0.960660116145157	198	tags=100%, list=10%, signal=90%	TIMM50
DOID:0080690	RASopathy	3	0.791520481499827	1.51868831524109	0.0233182981642004	0.0233182981642004	0.960660116145157	171	tags=67%, list=8%, signal=61%	RRAS2/RAF1
DOID:3490	Noonan syndrome	3	0.791520481499827	1.51868831524109	0.0233182981642004	0.0233182981642004	0.960660116145157	171	tags=67%, list=8%, signal=61%	RRAS2/RAF1
DOID:4676	uremia	6	-0.57918202005779	-1.7546365582962	0.0235325448631775	0.0235325448631775	0.960660116145157	341	tags=83%, list=17%, signal=69%	CCND1/EDN1/RUNX2/PTH/PTK2
DOID:0060496	respiratory allergy	2	0.872700149179513	1.4546290201147	0.0254543890170081	0.0254543890170081	0.960660116145157	258	tags=100%, list=13%, signal=87%	F2RL1/NOS3
DOID:0060041	autism spectrum disorder	28	0.411826305553653	1.59120687386376	0.0258531540847983	0.0258531540847983	0.960660116145157	538	tags=55%, list=27%, signal=41%	GRM8/DMPK/NTRK2/ARHGAP32/ARHGEF10/ARHGEF10/NRXN3/DLX2/HOXB1/KDR/VDR/RAPGEF4/CACNA1H/STK39/GABRA1/SHH
DOID:576	proteinuria	22	-0.290948781174545	-1.7024852947323	0.0276398756094767	0.0276398756094767	0.960660116145157	1147	tags=93%, list=57%, signal=41%	IL1B/TBC1D8B/OPTN/MYH9/CDKN1B/ALOX5/ALOX5/STAT4/APOE/CX3CR1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/ABCA1/CAT/IL5/EDN1/CCL1/IL4/CX3CL1/PDPN/HPS5/HPS5/GATA3
DOID:3070	high grade glioma	50	0.347281341414099	1.50187475043185	0.0282542885973764	0.0282542885973764	0.960660116145157	399	tags=30%, list=20%, signal=25%	E2F3/L1CAM/ING1/LAMA4/FSCN1/HEATR1/RAF1/DCN/BIRC5/PRKCZ/NOS3/PIK3CB/KDR/STMN1/MKI67/ANXA1/IDH1
DOID:627	severe combined immunodeficiency	12	0.509995305167973	1.57241091840815	0.028604118993135	0.028604118993135	0.960660116145157	456	tags=62%, list=23%, signal=48%	RAD54L/CARD11/JAK3/PTPRC/PTPRC/KDR/ZAP70/AK2
DOID:11801	protein-energy malnutrition	2	-0.889109895574341	-1.53092492859016	0.0301236875990463	0.0301236875990463	0.960660116145157	226	tags=100%, list=11%, signal=89%	CDKN2A
DOID:3007	breast ductal carcinoma	9	0.56539047985611	1.59283744413743	0.03125	0.03125	0.960660116145157	421	tags=60%, list=21%, signal=48%	MLH1/SKAP2/ANXA1/SMAD4/BCAR1/BCAR1
DOID:11984	hypertrophic cardiomyopathy	10	0.542733581659123	1.58952862132706	0.0326340326340326	0.0326340326340326	0.960660116145157	583	tags=70%, list=29%, signal=50%	DMPK/RAF1/BIRC5/NOS3/PRKAG2/CALM3/SDHD
DOID:0060040	pervasive developmental disorder	29	0.393691288821471	1.53635188598199	0.0329557157569516	0.0329557157569516	0.960660116145157	538	tags=53%, list=27%, signal=40%	GRM8/DMPK/NTRK2/ARHGAP32/ARHGEF10/ARHGEF10/NRXN3/DLX2/HOXB1/KDR/VDR/RAPGEF4/CACNA1H/STK39/GABRA1/SHH
DOID:4948	gallbladder carcinoma	17	0.473154535066728	1.61796326784066	0.0338678413712237	0.0338678413712237	0.960660116145157	385	tags=41%, list=19%, signal=34%	F2RL1/MLH1/L1CAM/RAF1/CD82/IFITM1/ABCG2
DOID:0050861	colorectal adenocarcinoma	7	0.604162704611999	1.56296081037338	0.0339195979899497	0.0339195979899497	0.960660116145157	325	tags=57%, list=16%, signal=48%	MYD88/RAF1/TPRX1/KDR
DOID:9884	muscular dystrophy	15	0.461706863625441	1.52762461215872	0.0352035203520352	0.0352035203520352	0.960660116145157	467	tags=53%, list=23%, signal=41%	COL6A2/MYOF/DMPK/CTNNAL1/VDR/PLEC/MSI1/POMT1
DOID:0080000	muscular disease	55	0.332657807101761	1.46143045582371	0.0362903225806452	0.0362903225806452	0.960660116145157	282	tags=40%, list=14%, signal=36%	NR2F2/HLA-F/HLA-F/HLA-F/HLA-F/HLA-F/HLA-F/HLA-F/COL1A2/COL6A2/MYOF/DMPK/MYF6/APBB1/DNA2/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/PRKCZ/NOS3/PRKAG2/CTNNAL1/PHKA1
DOID:3133	acute porphyria	4	0.708653244767285	1.53035324010186	0.0368349249658936	0.0368349249658936	0.960660116145157	385	tags=75%, list=19%, signal=61%	FECH/HMBS/ABCG2
DOID:3304	germinoma	2	-0.880656389855793	-1.51636915466061	0.0374017953590184	0.0374017953590184	0.960660116145157	243	tags=100%, list=12%, signal=88%	CDKN2A
DOID:4488	sarcomatoid mesothelioma	2	-0.880656389855793	-1.51636915466061	0.0374017953590184	0.0374017953590184	0.960660116145157	243	tags=100%, list=12%, signal=88%	CDKN2A
DOID:10883	herpangina	2	-0.87717553455992	-1.51037560068962	0.0386148149315986	0.0386148149315986	0.960660116145157	250	tags=100%, list=12%, signal=88%	CDKN2A
DOID:3093	nervous system cancer	102	0.28974923675838	1.37476376525827	0.038961038961039	0.038961038961039	0.960660116145157	574	tags=41%, list=29%, signal=31%	ALCAM/GCLC/E2F3/CDKN3/CASP1/RBL1/LMO3/L1CAM/PIAS3/ING1/COL1A2/REST/MYD88/NTRK2/CCNE2/ARL4D/RAF1/CARD11/BIRC5/RET/NOS3/KDR/MATK/KCNH2/MKI67/ITM2B/TRIM16/NR0B1/AATF/AATF/ATP1B1/IGFBP5/TNXB/TNXB/TNXB/TNXB/TNXB/TNXB/TNXB/TNXB/SHH/TNFRSF10D/NFATC1/WFS1/CDK5R1
DOID:4195	hyperglycemia	22	0.410302178024659	1.48986545919327	0.0402116402116402	0.0402116402116402	0.960660116145157	603	tags=54%, list=30%, signal=38%	IDE/GLP1R/BIRC5/PRKCZ/NOS3/PKLR/PKLR/KDR/NCF1/TXNIP/WFS1/PPARA/ITGAV
DOID:12270	coloboma	4	0.70272586765353	1.51755293072866	0.0409276944065484	0.0409276944065484	0.960660116145157	340	tags=75%, list=17%, signal=62%	SALL2/PAX2/FZD5
DOID:0080630	B-lymphoblastic leukemia/lymphoma	2	-0.871705619094978	-1.50095715873521	0.0410408550913168	0.0410408550913168	0.960660116145157	261	tags=100%, list=13%, signal=87%	CDKN2A
DOID:0080638	B-cell acute lymphoblastic leukemia	2	-0.871705619094978	-1.50095715873521	0.0410408550913168	0.0410408550913168	0.960660116145157	261	tags=100%, list=13%, signal=87%	CDKN2A
DOID:0090014	severe combined immunodeficiency, autosomal recessive, T cell-negative, B cell-positive, Nk cell-positive	2	0.864246643460965	1.44053859655803	0.0411392405063291	0.0411392405063291	0.960660116145157	276	tags=100%, list=14%, signal=86%	JAK3/PTPRC/PTPRC
DOID:3181	oligodendroglioma	4	0.700846192135391	1.51349372752771	0.0422919508867667	0.0422919508867667	0.960660116145157	605	tags=100%, list=30%, signal=70%	STMN1/IDH1/IDH2/LRIG2
DOID:1094	attention deficit hyperactivity disorder	6	0.611304708908702	1.51529609980657	0.0423620025673941	0.0423620025673941	0.960660116145157	122	tags=50%, list=6%, signal=47%	LMO3/GRM8/NTRK2
DOID:0060036	intrinsic cardiomyopathy	41	0.350110650792199	1.45931462668514	0.0435663627152989	0.0435663627152989	0.960660116145157	896	tags=64%, list=45%, signal=36%	NR2F2/LAMA4/DMPK/RPS15A/RAF1/KCNQ5/BIRC5/NOS3/CHRM2/PRKAG2/NFATC4/NFATC4/CALM2/KCNH2/CD40/CALM3/SDHD/ABCC9/MAP2K6/ACTN2/PRKCA/IGF1R/FKTN/IL1B/PTGER4/STIM1/AXIN2
DOID:2843	long QT syndrome	4	0.696929566444585	1.50503568283455	0.043656207366985	0.043656207366985	0.960660116145157	366	tags=75%, list=18%, signal=61%	KCNQ5/CALM2/KCNH2
DOID:8456	choline deficiency disease	2	0.855793137742417	1.42644817300136	0.0443037974683544	0.0443037974683544	0.960660116145157	292	tags=100%, list=15%, signal=86%	CDKN3/MTHFD1
DOID:9667	placental abruption	2	0.855793137742417	1.42644817300136	0.0443037974683544	0.0443037974683544	0.960660116145157	292	tags=100%, list=15%, signal=86%	NOS3/MTHFD1
DOID:1984	rectal benign neoplasm	2	0.854798607657882	1.42479047611235	0.0443037974683544	0.0443037974683544	0.960660116145157	294	tags=100%, list=15%, signal=85%	PMEPA1/PIK3CB
DOID:9455	lipid storage disease	27	0.386662471708381	1.47219498422543	0.0457856399583767	0.0457856399583767	0.960660116145157	620	tags=59%, list=31%, signal=41%	IDE/BIRC5/NOS3/PKLR/PKLR/NR1H4/VDR/XBP1/LUM/SMAD4/FABP4/MAL/SHH/PPARA/ACACA/ACACA/A4GALT
DOID:5672	large intestine cancer	84	0.293771869020318	1.36478553026467	0.045954045954046	0.045954045954046	0.960660116145157	418	tags=31%, list=21%, signal=26%	GCLC/MLH1/L1CAM/KDM3A/FSCN1/MYD88/FECH/PMEPA1/RAF1/DCN/BIRC5/CD82/TPRX1/JAK3/TBX3/PIK3CB/MAP3K1/KDR/KIF18A/MATK/VDR/NUF2/CASP6/MKI67/NOD1/SMAD4/AATF/AATF
DOID:9256	colorectal cancer	84	0.293771869020318	1.36478553026467	0.045954045954046	0.045954045954046	0.960660116145157	418	tags=31%, list=21%, signal=26%	GCLC/MLH1/L1CAM/KDM3A/FSCN1/MYD88/FECH/PMEPA1/RAF1/DCN/BIRC5/CD82/TPRX1/JAK3/TBX3/PIK3CB/MAP3K1/KDR/KIF18A/MATK/VDR/NUF2/CASP6/MKI67/NOD1/SMAD4/AATF/AATF
DOID:3996	urinary system cancer	99	0.288625638391597	1.36162645315355	0.046	0.046	0.960660116145157	406	tags=28%, list=20%, signal=24%	ALCAM/MLH1/L1CAM/S1PR2/IRF1/LAMA4/REST/FSCN1/RRAS2/FRS2/PMEPA1/LTF/KLF8/FGF9/ANGPTL4/BIRC5/RET/CD82/PRKCZ/PAX2/NOS3/JAK3/KDR/VDR/HMBS/MKI67/ANXA1/ABCG2/SMAD4/NR0B1
DOID:0050545	visceral heterotaxy	2	0.843858776727996	1.40655581033313	0.0474683544303797	0.0474683544303797	0.960660116145157	316	tags=100%, list=16%, signal=84%	ACVR2B/MNS1
DOID:1099	alpha thalassemia	2	-0.86325211337643	-1.48640138480566	0.0483548459891147	0.0483548459891147	0.960660116145157	278	tags=100%, list=14%, signal=86%	HBA1
DOID:883	parasitic helminthiasis infectious disease	7	-0.48654037886341	-1.56418705010328	0.0490219801828047	0.0490219801828047	0.960660116145157	776	tags=93%, list=39%, signal=57%	CTLA4/HLA-DPA1/HLA-DPA1/HLA-DPA1/HLA-DPA1/HLA-DPA1/HLA-DPA1/HLA-DPA1/HLA-DPA1/IL5/EDN1/IL4/FASLG
DOID:3717	gastric adenocarcinoma	24	0.401414697727582	1.49274871029416	0.0491118077324974	0.0491118077324974	0.960660116145157	401	tags=30%, list=20%, signal=24%	COL1A2/IRF1/PMEPA1/RAF1/KDR/MKI67/ANXA1/AMIGO2/SMAD4
DOID:3121	gallbladder cancer	19	0.420261506047786	1.4886679290344	0.0511727078891258	0.0511727078891258	0.960660116145157	254	tags=32%, list=13%, signal=28%	F2RL1/MLH1/L1CAM/RAF1/CD82/IFITM1
DOID:0060038	specific developmental disorder	46	0.337476271841209	1.44007521726812	0.0524193548387097	0.0524193548387097	0.960660116145157	1041	tags=74%, list=52%, signal=37%	DLG3/RBL1/LMO3/L1CAM/GRM8/REST/DMPK/NTRK2/KLF8/FGF13/KCNQ5/SMARCD3/CLIC2/FBXO31/MAST1/GDI1/POMT1/SMS/CDK5R1/SYNGAP1/SYNGAP1/TACR1/CSNK1A1L/IGF1R/TSPAN7/MECP2/PAK3/ZNF292/GLRA2/FOXP3/ANK3/DLG4/ZMYND11/DPP4/ZFYVE26
DOID:0050866	oral squamous cell carcinoma	7	-0.475088562688521	-1.52737040889712	0.0526531738536202	0.0526531738536202	0.960660116145157	763	tags=92%, list=38%, signal=58%	DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/BARHL2/CDH1/BST2/EGFR/PLCG1
DOID:3262	phagocyte bactericidal dysfunction	3	0.76318407960199	1.46431933368716	0.0531757754800591	0.0531757754800591	0.960660116145157	479	tags=100%, list=24%, signal=76%	NCF1B/NCF1/NCF1C
DOID:3265	chronic granulomatous disease	3	0.76318407960199	1.46431933368716	0.0531757754800591	0.0531757754800591	0.960660116145157	479	tags=100%, list=24%, signal=76%	NCF1B/NCF1/NCF1C
DOID:0060058	lymphoma	25	0.394117056983912	1.47217969918645	0.0532915360501567	0.0532915360501567	0.960660116145157	385	tags=40%, list=19%, signal=33%	MLH1/S1PR2/RAD54L/MYD88/CARD11/CASP10/BIRC5/PBK/MKI67/ABCG2
DOID:10923	sickle cell anemia	9	0.532010300613683	1.49879765874364	0.0552884615384615	0.0552884615384615	0.960660116145157	364	tags=73%, list=18%, signal=61%	LTF/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/SCD5/NOS3/HMBS
DOID:655	inherited metabolic disorder	176	0.256775279372645	1.27711344608836	0.0569430569430569	0.0569430569430569	0.960660116145157	628	tags=35%, list=31%, signal=27%	NR2F2/IDE/GCLC/ECM1/COL3A1/GLP1R/NR2F1/GIMAP5/IRX3/NGLY1/MYD88/NTRK2/FECH/ATF6/NFE2L1/LTF/DCN/LBP/BIRC5/PRKCZ/NOS3/MSRB3/PKLR/PKLR/PRKAG2/PTPRC/PTPRC/PHKA1/PIK3CB/MAP3K1/KDR/NR1H4/VDR/IREB2/HMBS/MKI67/XBP1/LUM/ABCG2/IDH1/SMAD4/DGKA/TMEM126B/PSAT1/NCF1/PEX3/UBE2E2/TXNIP/TNFRSF18/CD40/ISL1/BNC2/FABP4/EXTL2/MAL/SHH/IDH2/GPHN/WFS1/SORCS1/SDHD/IL21R/PPARA/ABCC9/ITGAV/GAMT/ACACA/ACACA/A4GALT/PIK3CG
DOID:3500	gallbladder adenocarcinoma	7	0.571487307244232	1.47842999581078	0.0577889447236181	0.0577889447236181	0.960660116145157	628	tags=71%, list=31%, signal=49%	F2RL1/CD82/IFITM1/ABCG2/PIK3CG
DOID:8692	myeloid leukemia	43	0.338252973688281	1.41975685250978	0.0578680203045685	0.0578680203045685	0.960660116145157	401	tags=35%, list=20%, signal=29%	MLH1/SIPA1/MLF1/RAF1/FANCC/BIRC5/NOS3/SALL4/JAK3/KDR/CASP6/KCNH2/ABCG2/IDH1/SMAD4
DOID:3211	lysosomal storage disease	31	0.36347387028252	1.44108006360381	0.0603271983640082	0.0603271983640082	0.960660116145157	879	tags=70%, list=44%, signal=40%	IDE/BIRC5/NOS3/PKLR/PKLR/NR1H4/VDR/XBP1/LUM/SMAD4/FABP4/EXTL2/MAL/SHH/PPARA/ACACA/ACACA/A4GALT/TNFSF11/DNAJC5/IGF1R/IL1B/COL1A1
DOID:10155	intestinal cancer	86	0.286526993237557	1.33346175888005	0.061	0.061	0.960660116145157	418	tags=30%, list=21%, signal=25%	GCLC/MLH1/L1CAM/KDM3A/FSCN1/MYD88/FECH/PMEPA1/RAF1/DCN/BIRC5/CD82/TPRX1/JAK3/TBX3/PIK3CB/MAP3K1/KDR/KIF18A/MATK/VDR/NUF2/CASP6/MKI67/NOD1/SMAD4/AATF/AATF
DOID:13359	Ehlers-Danlos syndrome	7	0.56530408773679	1.46243408990945	0.0615577889447236	0.0615577889447236	0.960660116145157	537	tags=86%, list=27%, signal=63%	COL3A1/COL1A2/DCN/LUM/TNXB/TNXB/TNXB/TNXB/TNXB/TNXB/TNXB/TNXB
DOID:10573	osteomalacia	2	0.827449030333168	1.37920381166431	0.0632911392405063	0.0632911392405063	0.960660116145157	349	tags=100%, list=17%, signal=83%	RAF1/VDR
DOID:10241	thalassemia	10	-0.377933100349476	-1.45002358139088	0.0638951264509831	0.0638951264509831	0.960660116145157	1257	tags=100%, list=62%, signal=38%	IL1B/COL1A1/GATA1/PPP1R15A/APOE/AHSP/HBD/TFRC/HBA1
DOID:0050563	nonsyndromic deafness	12	0.47576433323897	1.4668704291851	0.0652173913043478	0.0652173913043478	0.960660116145157	572	tags=58%, list=28%, signal=42%	S1PR2/REST/ALG10/SCD5/MSRB3/PCDH15/WFS1
DOID:12895	keratoconjunctivitis sicca	2	-0.857284932869219	-1.47612672085539	0.0675675675675676	0.0675675675675676	0.960660116145157	290	tags=100%, list=14%, signal=86%	FASLG
DOID:13001	carotid stenosis	2	-0.857284932869219	-1.47612672085539	0.0675675675675676	0.0675675675675676	0.960660116145157	290	tags=100%, list=14%, signal=86%	FASLG
DOID:12704	ataxia telangiectasia	7	0.56177520782551	1.45330492492833	0.0678391959798995	0.0678391959798995	0.960660116145157	25	tags=29%, list=1%, signal=28%	E2F3/MLH1
DOID:5614	eye disease	95	0.281514016539952	1.32674998346243	0.07	0.07	0.960660116145157	379	tags=29%, list=19%, signal=25%	GCLC/ECM1/RAD54L/SIPA1L3/IRF1/SALL2/PDE6B/CALCRL/NTRK2/SIX6/ALDH18A1/IQCB1/ATF6/LTF/DCN/CASP10/BIRC5/PAX2/NOS3/SALL4/KDR/TOPORS/FZD5/HMGN2/VDR/MKI67/ANXA1/LUM
DOID:0110861	autosomal recessive polycystic kidney disease	2	-0.851815017404276	-1.46670827890097	0.0702702702702703	0.0702702702702703	0.960660116145157	301	tags=100%, list=15%, signal=85%	CDC25A
DOID:4896	bile duct adenocarcinoma	30	0.36304043175811	1.42905378216386	0.0706243602865916	0.0706243602865916	0.960660116145157	544	tags=42%, list=27%, signal=31%	F2RL1/L1CAM/FSCN1/RHOC/BIRC5/PBK/NR1H4/MKI67/ANXA1/IDH1/SMAD4/TP53BP1/IDH2
DOID:4947	cholangiocarcinoma	30	0.36304043175811	1.42905378216386	0.0706243602865916	0.0706243602865916	0.960660116145157	544	tags=42%, list=27%, signal=31%	F2RL1/L1CAM/FSCN1/RHOC/BIRC5/PBK/NR1H4/MKI67/ANXA1/IDH1/SMAD4/TP53BP1/IDH2
DOID:1927	sphingolipidosis	8	0.541591672991435	1.45307008178264	0.0708955223880597	0.0708955223880597	0.960660116145157	620	tags=78%, list=31%, signal=54%	NOS3/PKLR/PKLR/VDR/XBP1/MAL/A4GALT
DOID:0080016	spina bifida	2	0.823968175037295	1.37340187255274	0.0712025316455696	0.0712025316455696	0.960660116145157	356	tags=100%, list=18%, signal=82%	MTHFD1/GLI2
DOID:0080074	neural tube defect	2	0.823968175037295	1.37340187255274	0.0712025316455696	0.0712025316455696	0.960660116145157	356	tags=100%, list=18%, signal=82%	MTHFD1/GLI2
